scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
65,417.5740966796875,264.512451171875,1.0,420.367919921875,248.59332275390625,0.9999999403953552,412.91485595703125,233.04013061523438,0.999998927116394,399.1523742675781,216.9525604248047,0.9999995231628418,382.1242980957031,200.14378356933594,0.9999998807907104,372.5897521972656,182.84393310546875,0.9999995231628418,381.1452941894531,164.78713989257812,0.9999997615814209,385.7424011230469,142.91195678710938,0.9999998807907104
66,417.9868469238281,262.96392822265625,1.0,420.8415832519531,246.55860900878906,1.0,411.83148193359375,232.44175720214844,0.9999992847442627,395.34136962890625,214.9478759765625,0.9999997615814209,378.772705078125,199.8404083251953,0.9999998211860657,372.1439208984375,182.917724609375,0.9999995827674866,384.16796875,163.7240447998047,0.9999999403953552,391.2185974121094,143.43765258789062,0.9999998807907104
67,419.8030700683594,261.8079528808594,1.0,421.86468505859375,245.1081085205078,0.9999999403953552,413.58905029296875,230.3345489501953,0.9999992847442627,397.8680725097656,213.49818420410156,0.9999998211860657,377.9728698730469,198.81546020507812,0.9999996423721313,371.78485107421875,181.76409912109375,0.9999997615814209,386.0975341796875,164.54794311523438,1.0,397.91705322265625,144.0824432373047,1.0
68,423.7543640136719,262.0322265625,1.0,421.9870910644531,243.18885803222656,1.0,414.0832214355469,227.9285888671875,0.9999996423721313,397.8070373535156,212.05654907226562,0.9999999403953552,377.0719909667969,199.97373962402344,0.9999996423721313,371.1605529785156,182.4138641357422,0.9999996423721313,387.256591796875,166.7274169921875,0.9999999403953552,398.52459716796875,150.12564086914062,0.9999998211860657
69,425.36395263671875,261.2459411621094,1.0,421.82208251953125,242.8933563232422,1.0,413.7284240722656,227.98182678222656,0.9999997615814209,397.2743835449219,212.7778778076172,0.9999998807907104,376.3551940917969,202.8192901611328,0.9999998211860657,369.6035461425781,184.0509490966797,0.9999992847442627,389.0341796875,168.7987823486328,0.9999992251396179,401.87646484375,152.7789764404297,0.9999990463256836
70,426.05828857421875,257.4001159667969,1.0,422.9258728027344,239.3583984375,1.0,413.6565856933594,224.28961181640625,0.9999994039535522,395.82940673828125,209.69235229492188,0.9999999403953552,375.14105224609375,199.9513702392578,0.9999998807907104,370.6332702636719,182.7209014892578,0.9999996423721313,389.8258056640625,169.15354919433594,0.9999995231628418,407.26336669921875,155.62582397460938,0.9999935626983643
71,425.87945556640625,258.4486389160156,1.0,422.9153137207031,238.14500427246094,0.9999998807907104,414.44598388671875,223.14007568359375,0.999999463558197,394.8371887207031,209.38034057617188,0.9999998807907104,373.8287658691406,199.8214874267578,0.9999997615814209,370.71319580078125,182.58482360839844,0.9999997615814209,391.63824462890625,170.1162567138672,0.9999996423721313,408.5263366699219,161.37106323242188,0.9999994039535522
72,423.5200500488281,256.94268798828125,1.0,422.47674560546875,237.93528747558594,1.0,414.42108154296875,223.1603546142578,0.9999989867210388,394.6818542480469,210.0790252685547,0.9999998807907104,373.0624084472656,201.47869873046875,0.9999998807907104,368.6905212402344,185.29417419433594,0.9999997615814209,386.2902526855469,174.57022094726562,0.9999998807907104,404.2292785644531,166.61968994140625,1.0
73,424.0924377441406,253.7059783935547,0.9999999403953552,423.8396301269531,233.19680786132812,1.0,413.0689392089844,218.13162231445312,0.9999985694885254,392.3360900878906,207.54844665527344,0.9999997615814209,372.295166015625,199.15536499023438,0.9999999403953552,370.7501525878906,180.66346740722656,0.9999998807907104,390.364990234375,174.3012237548828,0.9999998807907104,407.6218566894531,168.4560089111328,0.9999996423721313
74,423.9691162109375,251.99464416503906,1.0,423.1365966796875,232.36444091796875,1.0,410.75164794921875,217.5511932373047,0.9999995231628418,391.1576232910156,207.75389099121094,0.9999998211860657,371.2413635253906,198.9907989501953,0.9999998807907104,370.908447265625,180.3721466064453,0.9999998807907104,389.81414794921875,176.07907104492188,1.0,407.6112060546875,174.05892944335938,0.9999998211860657
75,422.5535888671875,251.43231201171875,1.0,423.187744140625,233.1676025390625,0.9999998807907104,410.5079040527344,218.10427856445312,0.9999990463256836,390.572265625,208.3408660888672,0.9999998807907104,370.47491455078125,199.0377197265625,1.0,369.3962707519531,181.45578002929688,0.9999997615814209,386.2884216308594,176.91259765625,1.0,404.3817138671875,176.6844024658203,0.9999998211860657
76,425.0204772949219,247.15771484375,1.0,423.9365234375,228.33969116210938,1.0,409.4348449707031,214.1060333251953,0.9999996423721313,390.54608154296875,206.6026611328125,0.9999998807907104,370.73095703125,197.45433044433594,1.0,370.8261413574219,179.42160034179688,0.9999998807907104,387.524169921875,175.91851806640625,0.9999999403953552,404.3909912109375,178.08834838867188,1.0
77,424.2835693359375,246.31527709960938,1.0,424.0695495605469,228.26011657714844,1.0,410.8197937011719,213.72335815429688,0.9999998211860657,392.1438903808594,206.49850463867188,1.0,371.048095703125,199.74815368652344,0.9999999403953552,368.8972473144531,181.42225646972656,0.9999998807907104,385.5498962402344,177.3388214111328,0.9999998807907104,402.64141845703125,182.51199340820312,1.0
78,422.39605712890625,244.44760131835938,1.0,423.08160400390625,227.1573944091797,1.0,410.3803405761719,212.57334899902344,0.9999998807907104,391.408203125,207.39796447753906,0.9999998807907104,370.44970703125,199.6265106201172,1.0,367.6238708496094,183.32894897460938,0.9999997615814209,384.29595947265625,176.73155212402344,0.999999463558197,400.12762451171875,184.13621520996094,0.9999999403953552
79,422.2637634277344,241.33956909179688,1.0,423.8492431640625,223.60922241210938,0.9999998807907104,408.61077880859375,209.84771728515625,0.9999998807907104,390.3648681640625,205.5816650390625,0.9999995827674866,371.4941101074219,199.60121154785156,1.0,369.1127624511719,182.2321319580078,1.0,383.2486572265625,177.2391357421875,0.9999991655349731,401.0257873535156,185.69444274902344,0.9999994039535522
80,421.7828063964844,240.1038818359375,1.0,422.7091369628906,222.06825256347656,0.9999998807907104,409.9764709472656,208.4837646484375,0.9999999403953552,389.62774658203125,205.29440307617188,0.9999995231628418,370.76568603515625,200.39410400390625,1.0,368.0943908691406,183.1184844970703,0.9999998807907104,382.4736022949219,177.43479919433594,0.9999989867210388,398.7750244140625,187.43699645996094,0.9999995231628418
81,421.0926208496094,238.69247436523438,1.0,420.869140625,221.80291748046875,0.9999999403953552,407.8241882324219,206.95166015625,0.9999998807907104,387.83056640625,205.69847106933594,0.9999996423721313,369.9866943359375,200.56137084960938,1.0,367.98126220703125,183.22296142578125,1.0,382.2474670410156,178.70643615722656,0.9999984502792358,396.12286376953125,190.26889038085938,0.9999969005584717
82,421.1497497558594,239.69772338867188,1.0,421.67578125,222.04608154296875,0.9999998807907104,410.2992858886719,208.59954833984375,0.9999997019767761,391.4916076660156,206.2014617919922,0.9999989867210388,371.7525329589844,199.49386596679688,1.0,368.7041320800781,185.08645629882812,0.9999998807907104,381.9404602050781,174.1185760498047,0.9999997615814209,397.99505615234375,176.3454132080078,0.9999996423721313
83,421.2293395996094,242.4032745361328,1.0,420.0490417480469,224.88514709472656,1.0,407.0733642578125,211.3858184814453,0.9999998807907104,385.94921875,207.43162536621094,0.9999997615814209,369.890869140625,198.0950927734375,0.9999998807907104,371.7611999511719,180.94725036621094,0.9999999403953552,388.6787414550781,170.3720245361328,0.9999998807907104,406.4468078613281,173.08624267578125,1.0
84,421.1997985839844,241.6706085205078,1.0,418.6272888183594,223.67454528808594,1.0,403.5788879394531,211.2888641357422,0.9999999403953552,382.29901123046875,207.33291625976562,0.9999978542327881,369.0641784667969,195.0092315673828,0.9999998807907104,373.19970703125,177.8753662109375,0.9999998807907104,390.5088806152344,168.60986328125,0.9999997019767761,408.53265380859375,171.28713989257812,1.0
85,422.0248718261719,238.5543975830078,0.9999999403953552,418.8983154296875,222.88311767578125,1.0,405.45062255859375,211.13966369628906,0.9999999403953552,384.2863464355469,206.52293395996094,0.9999982118606567,370.71185302734375,195.4303741455078,0.9999998807907104,373.67218017578125,177.3932647705078,0.9999997019767761,391.1377258300781,167.98997497558594,0.9999996423721313,406.8027038574219,170.1986846923828,1.0
86,422.9786682128906,244.32627868652344,1.0,416.89678955078125,225.74951171875,1.0,403.6400146484375,214.01763916015625,0.9999998807907104,382.7073974609375,208.6820068359375,0.9999980926513672,369.88299560546875,193.21873474121094,0.9999997615814209,372.67327880859375,174.3243408203125,0.9999997019767761,391.17767333984375,166.5425567626953,0.9999999403953552,408.7319641113281,165.9156036376953,1.0
87,423.82415771484375,245.1591033935547,1.0,416.28314208984375,225.6090850830078,1.0,402.0201721191406,213.6315460205078,0.9999998211860657,380.8426208496094,207.2926483154297,0.9999984502792358,368.9754638671875,189.79916381835938,0.9999995827674866,373.0279235839844,171.7217254638672,0.9999997615814209,390.83837890625,164.81504821777344,1.0,408.0975036621094,164.27005004882812,1.0
88,426.6282043457031,245.61935424804688,1.0,419.2190246582031,228.41140747070312,1.0,407.2406311035156,214.31544494628906,0.9999997615814209,385.5766906738281,207.03990173339844,0.9999987483024597,371.6675720214844,193.3308563232422,0.9999997615814209,371.49676513671875,172.00547790527344,0.9999997615814209,388.1143493652344,163.14813232421875,1.0,405.31719970703125,160.5853729248047,1.0
89,428.74066162109375,252.26890563964844,0.9999998807907104,420.0287170410156,237.9519500732422,1.0,412.5615234375,223.32598876953125,0.9999983310699463,395.24072265625,211.5626220703125,0.9999997019767761,376.148193359375,202.28656005859375,0.999998927116394,368.5968933105469,183.50799560546875,0.9999992847442627,378.8110656738281,163.92567443847656,0.9999983310699463,400.2166442871094,157.19471740722656,0.9999994039535522
90,425.9365539550781,255.24212646484375,0.9999997615814209,418.3012390136719,241.24575805664062,1.0,410.1239013671875,226.71746826171875,0.9999998807907104,398.76953125,211.94894409179688,0.9999998807907104,381.0326232910156,199.18597412109375,0.9999994039535522,369.1159362792969,184.28399658203125,0.9999985694885254,372.85760498046875,161.53431701660156,0.9999997615814209,396.4647521972656,150.62091064453125,0.9999999403953552
91,430.8389892578125,257.8310852050781,0.9999999403953552,420.9771423339844,246.24156188964844,1.0,413.2236633300781,231.22976684570312,0.9999997615814209,399.5215759277344,212.86265563964844,0.9999995231628418,383.2479553222656,199.46742248535156,0.9999994039535522,369.3373718261719,183.56063842773438,0.9999992847442627,372.22406005859375,159.5847930908203,0.9999985694885254,396.26263427734375,147.29725646972656,1.0
92,434.56341552734375,256.87628173828125,0.9999998807907104,421.7207336425781,247.96743774414062,1.0,411.7510070800781,232.94056701660156,0.9999990463256836,398.9905700683594,214.57249450683594,0.9999991655349731,382.2237854003906,201.44384765625,0.9999994039535522,368.87518310546875,185.2919464111328,0.9999992847442627,371.153076171875,161.960205078125,0.9999997615814209,395.30487060546875,149.5814971923828,0.9999999403953552
93,436.18511962890625,254.86941528320312,0.9999998807907104,422.462158203125,247.9129180908203,1.0,412.1412658691406,233.8466796875,0.9999987483024597,400.5757751464844,216.6814727783203,0.9999997019767761,384.4214782714844,204.2002716064453,0.9999998211860657,370.15386962890625,187.5428009033203,0.9999995827674866,370.48065185546875,164.81265258789062,0.9999998807907104,394.094482421875,152.45523071289062,0.9999998211860657
94,437.28985595703125,253.59841918945312,0.9999998807907104,424.60693359375,245.65960693359375,0.9999998807907104,412.5795593261719,233.5308837890625,0.9999984502792358,399.9820556640625,215.42758178710938,0.9999988079071045,384.2194519042969,202.97337341308594,0.9999995231628418,369.09100341796875,186.1431121826172,0.9999989867210388,374.00311279296875,163.8848876953125,0.9999990463256836,397.32098388671875,155.79624938964844,0.9999990463256836
95,436.1216735839844,253.58303833007812,0.9999999403953552,423.61083984375,244.64144897460938,1.0,411.7033996582031,232.33688354492188,0.9999995827674866,398.8436279296875,215.22842407226562,0.9999990463256836,382.4384460449219,202.9590606689453,0.9999992847442627,366.6239318847656,186.00840759277344,0.9999979734420776,375.48138427734375,165.59007263183594,0.9999949932098389,400.5546875,161.67626953125,0.9999999403953552
96,436.26275634765625,253.22299194335938,1.0,424.20794677734375,244.5728302001953,1.0,413.120361328125,232.98220825195312,0.9999997019767761,400.1058044433594,214.77279663085938,0.999999463558197,383.1647033691406,203.9324493408203,0.9999995231628418,366.46051025390625,186.973876953125,0.9999982118606567,375.193115234375,167.44772338867188,0.9999700784683228,398.0473327636719,165.4638214111328,0.9999999403953552
97,437.15264892578125,250.8059539794922,0.9999998807907104,425.1327819824219,242.78167724609375,1.0,413.0462646484375,231.14500427246094,1.0,400.78863525390625,213.02288818359375,0.9999998807907104,382.7669372558594,203.240478515625,0.9999995827674866,366.5482177734375,186.15269470214844,0.9999980926513672,374.7483215332031,167.9697265625,0.9999043941497803,399.5809326171875,169.44265747070312,0.9999998807907104
98,437.49835205078125,249.96205139160156,0.9999999403953552,425.2092590332031,243.26846313476562,1.0,412.764404296875,232.99952697753906,0.9999998211860657,400.48553466796875,214.2265625,0.9999998807907104,383.2362060546875,205.59902954101562,0.9999995231628418,367.6407470703125,192.9274444580078,0.9999996423721313,370.8345947265625,173.4050750732422,0.9999945163726807,396.0124206542969,171.0812530517578,1.0
99,440.4573974609375,246.02349853515625,1.0,425.34539794921875,241.6080322265625,1.0,414.2266845703125,232.3733367919922,0.9999998807907104,402.7532653808594,214.82618713378906,0.9999999403953552,386.3489074707031,206.26132202148438,0.9999999403953552,370.0747375488281,194.06935119628906,1.0,369.3642578125,174.948974609375,0.9999982118606567,394.7115783691406,171.69287109375,1.0
100,441.0850830078125,240.64279174804688,1.0,424.86700439453125,237.2572784423828,0.9999999403953552,412.9552001953125,229.3418731689453,1.0,401.1822204589844,213.153564453125,0.9999998807907104,383.82354736328125,204.33612060546875,0.9999996423721313,369.7207946777344,190.90684509277344,0.9999995827674866,373.40277099609375,173.64926147460938,0.9999986886978149,398.24761962890625,178.55145263671875,0.9999998807907104
101,439.5732116699219,236.1697540283203,0.9999999403953552,424.02301025390625,236.03646850585938,0.9999999403953552,409.22760009765625,227.8217315673828,0.9999998807907104,396.4609680175781,212.90101623535156,1.0,376.71514892578125,200.92137145996094,0.9999990463256836,367.0103454589844,183.218505859375,0.9999969005584717,382.82598876953125,173.00074768066406,0.9999775886535645,398.931640625,191.8970184326172,0.9999978542327881
102,438.6261901855469,232.15133666992188,1.0,423.51666259765625,233.16709899902344,0.9999998807907104,408.0415954589844,225.6331329345703,0.9999991655349731,394.5228271484375,212.4869384765625,0.9999999403953552,377.0653991699219,199.81834411621094,0.999999463558197,370.3299865722656,181.42466735839844,0.9999997019767761,384.75238037109375,173.2292022705078,0.9999911785125732,399.90570068359375,191.8328857421875,0.9999687671661377
103,438.29400634765625,228.94813537597656,1.0,424.08648681640625,231.590087890625,0.9999998807907104,408.5738830566406,224.29461669921875,0.9999991059303284,392.3927001953125,210.84661865234375,1.0,375.77154541015625,198.61627197265625,0.9999997615814209,371.72235107421875,177.8585205078125,0.9999998807907104,388.4305419921875,174.72454833984375,0.9999960660934448,404.1066589355469,199.3240203857422,0.9999786615371704
104,437.2824401855469,228.34278869628906,1.0,422.6441955566406,231.5262908935547,1.0,407.1966552734375,225.48846435546875,0.9999997615814209,390.7430725097656,212.12257385253906,1.0,374.45904541015625,199.37448120117188,0.9999998807907104,371.7362365722656,178.33450317382812,0.9999999403953552,389.1325988769531,176.92955017089844,0.9999935626983643,404.6269836425781,202.383056640625,0.9999922513961792
