scorer,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000
bodyparts,head,head,head,AFD Soma,AFD Soma,AFD Soma,neck,neck,neck,bodypart4,bodypart4,bodypart4,bodypart5,bodypart5,bodypart5,vulva,vulva,vulva,bodypart6,bodypart6,bodypart6,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
117,301.9072265625,142.34474182128906,0.9999998807907104,302.4693908691406,166.5588836669922,0.9999998807907104,297.078857421875,191.21995544433594,0.9999909996986389,297.5179748535156,217.6175537109375,0.9999964237213135,308.30694580078125,236.1256561279297,0.9999983310699463,332.35791015625,244.52394104003906,0.9999983906745911,356.8271179199219,244.08018493652344,0.9999995827674866,378.79681396484375,253.25091552734375,0.9999992847442627
118,291.68212890625,139.6743927001953,1.0,298.5987243652344,159.7256622314453,0.9999849200248718,300.9734802246094,186.57208251953125,0.9999865293502808,302.87701416015625,213.1969451904297,0.9999967217445374,311.0498352050781,234.57656860351562,0.9999959468841553,332.51214599609375,245.99754333496094,0.9999942779541016,357.0670166015625,247.9836883544922,0.9999990463256836,380.31268310546875,255.4197235107422,0.9999998211860657
119,281.43939208984375,139.13510131835938,0.9999998807907104,292.7779541015625,157.93869018554688,0.999998927116394,301.41162109375,182.94752502441406,0.9999954700469971,305.52728271484375,207.93850708007812,0.9999972581863403,313.60650634765625,230.85781860351562,0.9999986886978149,333.7781982421875,245.18539428710938,0.9999991655349731,355.8493347167969,250.37417602539062,0.9999985694885254,380.6354675292969,257.806884765625,0.9999997615814209
120,271.66009521484375,144.56443786621094,0.9999999403953552,289.2469177246094,158.4154052734375,0.9999991655349731,302.41424560546875,178.66363525390625,0.9999982118606567,308.82513427734375,205.3603057861328,0.9999991655349731,317.341796875,228.55528259277344,0.9999986290931702,334.337890625,244.39581298828125,0.9999995231628418,355.9098205566406,253.13839721679688,0.9999989867210388,382.0050354003906,260.53314208984375,0.9999997019767761
121,266.6394958496094,152.9815673828125,1.0,285.3023986816406,162.08233642578125,0.9999995827674866,301.7174377441406,177.1280975341797,0.999999463558197,312.2950744628906,201.6649169921875,0.9999966025352478,319.72772216796875,224.12545776367188,0.9999992251396179,334.1871032714844,242.23622131347656,0.9999996423721313,354.3642883300781,255.00889587402344,0.9999982714653015,379.6966552734375,262.5997009277344,0.9999996423721313
122,262.10723876953125,164.31826782226562,1.0,282.5138244628906,168.1559295654297,0.9999984502792358,302.0377502441406,177.95555114746094,0.9999998211860657,314.3553466796875,198.15692138671875,0.9999977350234985,324.0374450683594,223.60791015625,0.9999990463256836,337.7354431152344,242.71432495117188,0.9999999403953552,355.42669677734375,257.1839904785156,0.9999988675117493,379.0240783691406,266.7546691894531,0.9999997019767761
123,259.4842529296875,175.8201446533203,1.0,279.515380859375,174.5525360107422,0.9999997615814209,300.8779602050781,179.55856323242188,0.9999995231628418,316.2260437011719,196.8603515625,0.9999972581863403,328.2066650390625,223.72891235351562,0.9999982118606567,342.0650939941406,243.6230926513672,1.0,356.2933654785156,258.7090148925781,0.9999997615814209,377.0338439941406,270.77252197265625,0.9999996423721313
124,258.0268249511719,185.87771606445312,1.0,279.1529846191406,180.92864990234375,0.9999999403953552,299.6642150878906,181.50198364257812,0.9999996423721313,320.52459716796875,199.2074737548828,0.9999960660934448,330.7792663574219,224.7598114013672,0.9999990463256836,344.4649963378906,245.39102172851562,0.9999998211860657,355.69342041015625,261.0910339355469,0.9999997615814209,373.21478271484375,275.5166320800781,0.9999998211860657
125,255.66610717773438,189.64996337890625,1.0,275.1554870605469,187.84161376953125,1.0,297.1244201660156,182.07603454589844,1.0,317.4239196777344,193.0244140625,0.9999994039535522,331.7921142578125,216.82972717285156,0.9999991655349731,342.7460021972656,239.85194396972656,0.9999995231628418,351.3354797363281,259.556884765625,0.9999992251396179,366.3531188964844,280.14971923828125,0.9999990463256836
126,254.0647735595703,186.14019775390625,0.9999998807907104,273.3836669921875,192.17604064941406,0.9999995231628418,296.3353271484375,187.0465545654297,0.9999989867210388,316.66143798828125,192.22743225097656,0.9999978542327881,334.3935546875,214.47369384765625,0.9999994039535522,344.5691833496094,238.02413940429688,0.9999967813491821,350.30682373046875,258.72308349609375,0.9999967217445374,363.7969665527344,282.87481689453125,0.9999983310699463
127,253.59410095214844,175.2080078125,0.9999996423721313,271.2804260253906,189.94114685058594,0.9999948740005493,294.79388427734375,192.29615783691406,0.9999979734420776,315.8942565917969,194.4915008544922,0.9999997615814209,334.2962951660156,211.93133544921875,0.999998927116394,345.52392578125,232.50494384765625,0.999992847442627,351.0006408691406,254.38461303710938,0.9999953508377075,362.3974609375,280.6242370605469,0.9999978542327881
128,256.3599548339844,163.19247436523438,1.0,269.3155517578125,181.8733673095703,0.9999992847442627,287.3741149902344,191.97901916503906,0.9999925494194031,310.6650085449219,196.53016662597656,0.9999951720237732,334.3094177246094,211.12635803222656,0.9999960660934448,348.5968017578125,231.00704956054688,0.9999983906745911,355.533203125,252.32421875,0.9999998807907104,364.330078125,277.1867370605469,0.9999984502792358
129,262.4844970703125,152.9625244140625,1.0,265.1319885253906,171.08253479003906,0.9999988079071045,278.7940368652344,186.31825256347656,0.9999997615814209,299.4689025878906,196.59347534179688,0.9999877214431763,325.5667419433594,206.75462341308594,0.9999991059303284,345.80242919921875,221.8734588623047,0.9999713897705078,356.40423583984375,244.7667236328125,0.9999997615814209,364.7322082519531,269.68719482421875,0.9999987483024597
130,268.8839416503906,150.17633056640625,1.0,266.423095703125,169.57037353515625,0.9999996423721313,275.3416442871094,187.41783142089844,0.9999998807907104,292.6703186035156,199.93011474609375,0.9999992847442627,316.6116638183594,207.9132843017578,0.999989926815033,339.4388122558594,216.62289428710938,0.9999994039535522,355.0415344238281,233.70620727539062,0.9999987483024597,367.0505676269531,259.7413330078125,0.9999989867210388
131,272.9454345703125,150.07701110839844,1.0,268.3572998046875,171.06924438476562,0.999998927116394,273.8044738769531,192.0567626953125,1.0,290.1422424316406,206.41387939453125,0.9999997019767761,312.8802795410156,213.75314331054688,0.9999994039535522,334.43157958984375,216.33349609375,0.9999980926513672,353.4736022949219,227.82164001464844,0.9999996423721313,369.9764709472656,251.5763397216797,0.9999998211860657
132,277.8139343261719,149.98341369628906,1.0,270.5596923828125,170.39071655273438,0.9999992847442627,273.3845520019531,193.66693115234375,1.0,287.6923522949219,210.25392150878906,0.9999996423721313,310.299560546875,218.4180450439453,0.9999994039535522,332.881103515625,218.97705078125,0.9999984502792358,351.5806884765625,225.79983520507812,0.999999463558197,369.345947265625,248.15609741210938,0.999999463558197
133,284.98040771484375,151.91554260253906,1.0,275.038818359375,171.0962677001953,0.9999997615814209,272.556884765625,194.39439392089844,0.9999998807907104,286.39263916015625,213.67262268066406,0.9999991655349731,306.1809997558594,221.92942810058594,0.9999994039535522,330.93963623046875,221.11875915527344,0.9999959468841553,349.2777099609375,225.12286376953125,0.9999980330467224,368.20751953125,245.10760498046875,0.9999992847442627
134,290.1912841796875,151.6374053955078,1.0,279.8917236328125,170.46144104003906,0.9999991655349731,272.6799011230469,192.15342712402344,0.9999998211860657,281.6019287109375,214.0284423828125,0.9999997019767761,297.89727783203125,225.40966796875,0.9999966025352478,322.88861083984375,225.7647247314453,0.9999997615814209,344.23681640625,225.6815948486328,0.9999982714653015,365.7602844238281,239.34521484375,0.9999990463256836
135,292.1991882324219,148.9306640625,1.0,285.74798583984375,169.39108276367188,0.9999977946281433,274.4271240234375,189.9699249267578,0.9999998211860657,279.9763488769531,213.3567657470703,0.9999997615814209,295.65869140625,229.51708984375,0.9999991655349731,318.9871826171875,230.5178680419922,0.9999995827674866,343.644287109375,227.26498413085938,0.9999986886978149,365.6733093261719,235.80459594726562,0.9999997615814209
136,289.18408203125,143.10935974121094,1.0,287.70123291015625,165.98573303222656,0.9999997019767761,278.9308776855469,188.70823669433594,0.9999996423721313,281.4252624511719,213.4803924560547,0.9999996423721313,295.3968200683594,231.4703369140625,0.9999992847442627,318.5758972167969,234.46397399902344,0.9999995827674866,342.58502197265625,230.79808044433594,0.9999988079071045,367.6253356933594,236.02626037597656,0.9999999403953552
137,282.2582702636719,136.22210693359375,0.9999998807907104,287.27081298828125,159.16578674316406,0.9999942779541016,284.5845642089844,185.33070373535156,0.999994695186615,285.507568359375,210.84368896484375,0.9999979734420776,297.819580078125,229.73745727539062,0.999997615814209,319.4559020996094,236.51980590820312,0.9999997615814209,342.6834411621094,235.3731689453125,0.9999977350234985,366.36865234375,239.25,0.9999998807907104
138,268.9750671386719,131.90866088867188,1.0,281.26287841796875,148.74954223632812,0.9999990463256836,286.793701171875,175.22610473632812,0.999983549118042,290.16082763671875,201.15414428710938,0.9999952912330627,297.5298767089844,221.62521362304688,0.9999984502792358,317.22723388671875,236.42991638183594,0.9999986290931702,342.0874938964844,239.90670776367188,0.9999909996986389,366.8028564453125,244.5917510986328,0.9999997615814209
139,260.2303161621094,135.54721069335938,1.0,276.92791748046875,149.28033447265625,0.9999998211860657,287.6826477050781,170.94725036621094,0.9999947547912598,294.0252685546875,197.89804077148438,0.9999978542327881,301.1370544433594,219.78062438964844,0.9999979734420776,317.55712890625,235.50425720214844,0.9999992251396179,341.9163818359375,242.47088623046875,0.9999991655349731,366.8077087402344,249.6768035888672,0.9999996423721313
140,253.25523376464844,141.9960174560547,1.0,273.1781311035156,151.25831604003906,0.9999997615814209,287.5989990234375,167.8046417236328,0.9999986290931702,297.4576416015625,191.3380584716797,0.9999971389770508,305.0816955566406,216.2422637939453,0.999999463558197,318.97479248046875,233.9060516357422,0.9999998807907104,340.1553649902344,245.22657775878906,0.9999991655349731,365.0190124511719,253.276123046875,0.9999996423721313
141,247.6365509033203,153.12139892578125,1.0,267.2605895996094,155.38145446777344,0.9999992847442627,287.38702392578125,165.1982421875,0.9999996423721313,300.305419921875,187.72561645507812,0.9999973773956299,309.29998779296875,214.03826904296875,0.9999987483024597,324.0101318359375,233.8571014404297,0.9999998807907104,340.26214599609375,249.15960693359375,0.9999977350234985,363.9585876464844,259.4623107910156,0.9999997019767761
142,243.32359313964844,167.05929565429688,1.0,264.34075927734375,161.16583251953125,0.9999999403953552,284.88720703125,164.7759246826172,0.9999978542327881,303.2701721191406,185.9724578857422,0.9999902248382568,312.86370849609375,215.05104064941406,0.9999874234199524,328.5979919433594,238.06101989746094,0.9999977946281433,342.4273376464844,251.65371704101562,0.9999995827674866,361.76641845703125,264.2361755371094,0.9999988079071045
143,242.83059692382812,175.49896240234375,1.0,261.1415100097656,168.23985290527344,0.9999999403953552,281.1241760253906,164.65626525878906,0.9999995231628418,302.07525634765625,180.01522827148438,0.9999951720237732,314.9828186035156,209.1800994873047,0.9999470114707947,326.7389221191406,232.69415283203125,0.999958336353302,339.9761047363281,253.28079223632812,0.9999990463256836,357.01824951171875,270.2198181152344,0.999999463558197
144,242.03001403808594,182.37966918945312,1.0,259.2792663574219,174.9733123779297,0.9999998807907104,280.85906982421875,167.05799865722656,0.999999463558197,300.83062744140625,176.53831481933594,0.9999982118606567,315.9884033203125,201.7356414794922,0.9999995827674866,324.4627380371094,227.77114868164062,0.9999998211860657,333.3677673339844,248.47242736816406,0.9999967217445374,347.89080810546875,271.1083984375,0.9999990463256836
145,239.68833923339844,183.56768798828125,1.0,259.5043640136719,180.4275665283203,0.9999998211860657,280.7490539550781,171.83938598632812,0.9999994039535522,302.6080017089844,177.1951446533203,0.9999980330467224,318.050048828125,199.34014892578125,0.9999997019767761,325.2789611816406,223.50057983398438,0.9999996423721313,329.9677429199219,244.2791290283203,0.999998927116394,342.10516357421875,269.94549560546875,0.9999995231628418
146,238.02142333984375,173.86634826660156,1.0,257.7170104980469,180.2694091796875,0.9999998211860657,281.4970397949219,176.6604766845703,1.0,301.387939453125,179.26553344726562,0.9999997019767761,319.1827697753906,197.31175231933594,0.9999998807907104,327.1207580566406,221.61753845214844,0.9999997615814209,329.3017883300781,240.397705078125,0.9999986290931702,339.025390625,267.70745849609375,0.9999998807907104
147,239.38262939453125,162.48817443847656,1.0,256.3052062988281,177.6206817626953,0.9999983310699463,280.1260681152344,180.51644897460938,0.9999997019767761,300.3577880859375,181.80703735351562,0.9999997615814209,317.70892333984375,196.01882934570312,0.9999998807907104,328.7195739746094,216.67962646484375,0.9999985694885254,332.75958251953125,237.56008911132812,0.9999980926513672,337.0279846191406,265.35467529296875,0.9999998807907104
148,241.58380126953125,147.73883056640625,1.0,250.3496856689453,167.12240600585938,0.9999969005584717,265.290771484375,175.74844360351562,0.9999964237213135,287.479736328125,183.67095947265625,0.9995039701461792,309.8783874511719,192.90966796875,0.9999991655349731,329.056640625,210.5745086669922,0.9999964237213135,336.81884765625,234.57847595214844,0.9999982714653015,340.99896240234375,264.22650146484375,0.9999997615814209
149,246.17933654785156,142.02047729492188,1.0,248.7814483642578,160.93231201171875,0.9999989867210388,259.9520263671875,174.6335906982422,0.9999994039535522,279.7054443359375,186.44395446777344,0.9998742341995239,299.9979553222656,194.17601013183594,0.9999961853027344,322.79180908203125,206.236083984375,0.9966715574264526,335.8875732421875,228.84475708007812,0.9942598342895508,346.8810119628906,258.624267578125,0.9321761727333069
150,249.10511779785156,141.94566345214844,0.9999998807907104,249.4575958251953,162.93162536621094,0.9999996423721313,257.59930419921875,181.45675659179688,1.0,273.3114929199219,194.69503784179688,0.9999995827674866,295.96466064453125,203.10511779785156,0.9999957084655762,319.8306579589844,207.65322875976562,0.9999964237213135,336.4229736328125,220.94570922851562,0.9999994039535522,350.9252014160156,246.51058959960938,0.9999912977218628
151,252.5933074951172,140.34425354003906,0.9999997615814209,252.7916259765625,165.82041931152344,0.9999991655349731,257.6034851074219,187.12767028808594,0.9999994039535522,272.6899108886719,202.3299102783203,0.9999992847442627,293.6119079589844,210.4481201171875,0.9999996423721313,317.6409912109375,212.1060791015625,0.9999979734420776,334.6716613769531,219.9475555419922,0.9999995231628418,352.2173767089844,240.0723419189453,0.9999923706054688
152,257.0483703613281,138.71359252929688,0.9999998807907104,255.30783081054688,161.5692596435547,0.9999994039535522,258.0605163574219,185.7982940673828,0.9999996423721313,269.15234375,204.45028686523438,0.999999463558197,289.66961669921875,215.48561096191406,0.9999997615814209,312.82080078125,215.34231567382812,0.9999984502792358,332.7834167480469,220.26171875,0.9999996423721313,351.9745788574219,236.7211456298828,0.9999988079071045
153,260.19775390625,137.8935089111328,0.9999998807907104,258.4992980957031,161.23377990722656,0.9999990463256836,258.4080810546875,185.2691192626953,0.9999995827674866,267.6363830566406,207.04331970214844,0.9999995231628418,286.4978942871094,217.76805114746094,0.9999984502792358,311.55902099609375,219.92396545410156,0.9999982714653015,331.8587951660156,222.03636169433594,0.9999996423721313,352.4262390136719,234.2629852294922,0.9999995231628418
154,255.7635040283203,133.10182189941406,1.0,261.34185791015625,152.0606231689453,0.9999996423721313,262.56591796875,177.66189575195312,0.999998927116394,266.3880615234375,202.33651733398438,0.999999463558197,282.6401672363281,219.81639099121094,0.9999980926513672,307.5111999511719,223.70980834960938,0.9999997615814209,330.8002624511719,224.0870361328125,0.9999980926513672,354.0077209472656,234.11573791503906,0.9999998807907104
155,248.69952392578125,131.72824096679688,1.0,259.8136291503906,148.33126831054688,0.9999998807907104,264.8345642089844,173.38442993164062,0.9999987483024597,271.5195007324219,200.08575439453125,0.9999957084655762,284.2039489746094,219.63897705078125,0.999997615814209,308.4667053222656,226.5157470703125,0.9999998807907104,332.8284606933594,226.38226318359375,0.9999992251396179,356.0069885253906,235.06564331054688,0.9999998807907104
156,240.19200134277344,133.41807556152344,1.0,256.1489562988281,146.9981689453125,0.9999986886978149,268.3684387207031,169.89599609375,0.999997615814209,275.74896240234375,197.50454711914062,0.9999975562095642,285.34393310546875,217.64013671875,0.999997615814209,309.7122802734375,227.38546752929688,0.9999998807907104,332.4778137207031,228.9657440185547,0.9999992847442627,355.9977111816406,234.8816680908203,0.9999998807907104
157,234.1362762451172,140.0737762451172,0.9999998807907104,254.4635009765625,149.84298706054688,0.9999991655349731,269.7044982910156,167.37107849121094,0.9999991059303284,278.5289306640625,192.78909301757812,0.9999982118606567,290.0352478027344,214.14312744140625,0.9999998807907104,309.1922302246094,226.25079345703125,0.9999998807907104,331.2635803222656,230.45970153808594,0.999999463558197,356.890380859375,237.693603515625,0.9999998807907104
158,230.2427520751953,147.82020568847656,1.0,252.0027313232422,153.40701293945312,0.9999987483024597,269.7321472167969,165.5291748046875,0.9999998211860657,280.95013427734375,186.7512969970703,0.9999980330467224,291.4989013671875,208.80096435546875,0.9999998807907104,307.5473327636719,224.21182250976562,0.9999999403953552,328.90179443359375,232.10592651367188,0.9999976754188538,356.01239013671875,238.79745483398438,0.9999998807907104
159,226.95872497558594,159.02471923828125,1.0,247.20545959472656,158.4910430908203,0.9999997615814209,267.3100280761719,163.5741424560547,0.9999996423721313,280.61865234375,179.83096313476562,0.9999990463256836,291.9057922363281,203.48341369628906,0.9999998807907104,307.54986572265625,222.49058532714844,0.9999998807907104,327.8499755859375,233.71536254882812,0.9999972581863403,352.15704345703125,239.76593017578125,0.9999997615814209
160,224.84356689453125,172.1010284423828,1.0,245.46560668945312,164.4663848876953,1.0,265.1051940917969,164.09547424316406,0.9999997019767761,283.4767150878906,179.27767944335938,0.9999995827674866,295.1112365722656,201.48202514648438,0.9999997019767761,311.4325866699219,221.849609375,0.9999992847442627,329.2495422363281,235.12026977539062,0.9999977350234985,350.9745788574219,241.68577575683594,0.9999998211860657
161,225.13705444335938,181.56761169433594,1.0,245.11952209472656,170.34750366210938,0.9999998807907104,266.5582580566406,165.92027282714844,0.9999997615814209,287.38409423828125,180.11788940429688,0.999998927116394,299.450927734375,203.87332153320312,0.9999996423721313,313.8658447265625,222.8025360107422,0.9999943971633911,328.5453186035156,236.74827575683594,0.9999968409538269,349.47467041015625,248.43101501464844,0.9999949336051941
162,222.7322998046875,188.1057586669922,1.0,243.6154327392578,180.10516357421875,1.0,267.54547119140625,168.64846801757812,0.999982476234436,288.2598876953125,181.19842529296875,0.9999843239784241,302.1425476074219,198.7314453125,0.9999992251396179,316.4593505859375,221.35791015625,0.9979457855224609,327.1628723144531,235.1059112548828,0.999834418296814,342.3329162597656,253.72962951660156,0.9959613680839539
163,220.01922607421875,184.36280822753906,0.9999998807907104,240.2703094482422,184.24497985839844,0.9999994039535522,260.9818420410156,174.18727111816406,0.9999938011169434,282.81201171875,176.40188598632812,0.9993371367454529,302.0411682128906,189.3918914794922,0.9999974370002747,312.8574523925781,216.59959411621094,0.9532136917114258,319.0888366699219,230.57257080078125,0.5717465877532959,340.3182678222656,255.08338928222656,0.020714759826660156
164,219.5674591064453,171.97555541992188,0.9999998211860657,236.5929412841797,181.80047607421875,0.9999997615814209,256.6202697753906,180.12557983398438,0.9999991655349731,277.7827453613281,177.311767578125,0.9999943971633911,299.844970703125,187.85267639160156,0.9999997615814209,313.5583190917969,209.54530334472656,0.9984190464019775,323.6669006347656,231.6173553466797,0.996661901473999,341.5387878417969,256.65509033203125,0.8625184297561646
165,221.92221069335938,158.54638671875,0.9999997615814209,235.26824951171875,176.16465759277344,0.9999985694885254,256.75738525390625,180.24356079101562,0.9999995827674866,279.6651916503906,181.65020751953125,0.9999983310699463,300.9258728027344,190.2606964111328,0.9999998807907104,316.5251770019531,208.80738830566406,0.9999961853027344,327.228759765625,228.4969024658203,0.9999724626541138,341.17364501953125,254.8328857421875,0.9997870922088623
166,227.16908264160156,144.63619995117188,1.0,229.5059814453125,163.22885131835938,0.9999998807907104,241.7476043701172,174.42535400390625,0.9999999403953552,261.58038330078125,182.86648559570312,0.9999793767929077,287.7688903808594,188.25917053222656,0.9999948740005493,309.4046325683594,199.76438903808594,0.9999723434448242,325.3374938964844,221.27145385742188,0.9998568296432495,341.9493103027344,252.39544677734375,0.8898187875747681
167,237.6864013671875,138.33236694335938,1.0,234.6356658935547,157.7165985107422,0.9999991655349731,244.03941345214844,175.34471130371094,0.9999999403953552,264.1293640136719,187.142333984375,0.9999998211860657,285.78936767578125,192.9789276123047,0.999997615814209,309.8537292480469,199.34359741210938,0.9999997615814209,327.8778991699219,214.6752166748047,0.9999995827674866,344.6621398925781,236.8258514404297,0.9999986886978149
168,244.992919921875,134.16310119628906,1.0,238.775634765625,156.47425842285156,0.9999989867210388,245.38531494140625,177.9020538330078,0.9999998807907104,264.3140563964844,191.99295043945312,0.9999986886978149,287.227783203125,199.36558532714844,0.9999998807907104,311.6464538574219,199.87171936035156,0.9999996423721313,327.97930908203125,210.6937255859375,0.9999994039535522,345.4163513183594,230.4272918701172,0.9999983906745911
169,248.74696350097656,132.97605895996094,1.0,242.88319396972656,157.6156005859375,0.999998927116394,246.0238494873047,181.9440460205078,0.9999998807907104,264.445068359375,196.94912719726562,0.9999995231628418,288.30340576171875,202.8892059326172,0.9999997019767761,311.5925598144531,201.09371948242188,0.9999995231628418,327.985107421875,208.49501037597656,0.9999997615814209,346.0696105957031,225.74169921875,0.9999997615814209
170,253.0035858154297,132.3052520751953,1.0,246.27174377441406,156.02528381347656,0.9999989867210388,245.25592041015625,180.70339965820312,0.9999998807907104,262.1637878417969,199.2426300048828,0.9999992847442627,285.24609375,205.30751037597656,0.9999983906745911,307.6849670410156,203.8607177734375,0.9999991655349731,328.8768310546875,207.18182373046875,0.9999995231628418,345.9510192871094,220.59783935546875,0.9999997615814209
171,256.2396240234375,130.22979736328125,1.0,250.99713134765625,153.7052764892578,0.9999986886978149,245.68673706054688,177.2850341796875,0.9999997615814209,256.5863342285156,198.9696044921875,0.9999995827674866,279.6829833984375,210.4736328125,0.9999935626983643,303.5312805175781,206.48138427734375,0.9999942779541016,323.6402587890625,204.5659942626953,0.9999997615814209,344.09478759765625,212.26783752441406,0.9999998807907104
172,252.30615234375,126.33039855957031,0.9999991655349731,252.79747009277344,148.7559356689453,0.9999994039535522,248.79739379882812,171.65756225585938,0.9999974966049194,253.6510772705078,195.81385803222656,0.9999991655349731,271.9298095703125,210.59487915039062,0.9999986886978149,298.9336853027344,210.96868896484375,0.9999960660934448,318.87860107421875,204.27183532714844,0.9999989867210388,344.01214599609375,210.19602966308594,0.9999998807907104
173,244.1176300048828,124.61141204833984,1.0,251.77476501464844,140.5882568359375,0.9999954104423523,252.23390197753906,165.8193817138672,0.9999991059303284,255.54867553710938,189.7875518798828,0.9999990463256836,268.5979309082031,208.08480834960938,0.9999995231628418,293.68798828125,214.94219970703125,0.9999992847442627,315.86456298828125,206.53269958496094,0.9999983310699463,345.0135498046875,210.2946319580078,0.9999997615814209
174,232.68051147460938,124.05558013916016,1.0,246.27723693847656,139.32106018066406,0.9999994039535522,254.44529724121094,165.16421508789062,0.999998927116394,260.9180908203125,187.96055603027344,0.9999997615814209,274.970947265625,207.56997680664062,0.9999996423721313,298.32818603515625,215.1165313720703,0.9999970197677612,321.0106201171875,210.32337951660156,0.9999997019767761,347.3348083496094,213.052734375,0.9999997019767761
175,222.6162872314453,129.82147216796875,0.9999998807907104,241.45370483398438,141.26434326171875,0.9999992251396179,256.266357421875,159.92324829101562,0.9999979138374329,265.4483642578125,185.3143310546875,0.9999983906745911,278.8390197753906,205.19895935058594,0.9999998211860657,300.5334777832031,214.67095947265625,0.9999990463256836,321.8180236816406,213.08465576171875,0.9999996423721313,347.3548583984375,215.57275390625,0.9999980926513672
176,217.81434631347656,138.0379638671875,1.0,239.2227020263672,144.32952880859375,0.9999988079071045,255.51296997070312,159.76417541503906,0.9999995231628418,267.5657653808594,180.3003387451172,0.9999992847442627,281.0438537597656,200.8184356689453,0.9999997615814209,298.7152099609375,212.7689971923828,0.9999997019767761,320.5583190917969,215.22039794921875,0.9999995827674866,346.0892333984375,216.17669677734375,0.9999985694885254
177,213.87889099121094,147.14764404296875,1.0,234.46324157714844,150.25086975097656,0.999999463558197,254.702880859375,158.27618408203125,0.9999996423721313,267.998779296875,175.15859985351562,0.9999990463256836,281.5384216308594,196.7263641357422,0.9999997615814209,296.8448486328125,211.28717041015625,0.9999997615814209,317.9915771484375,216.9019012451172,0.9999983310699463,343.95318603515625,217.1302490234375,0.9999995231628418
178,211.5563201904297,158.3037109375,1.0,231.58505249023438,155.68807983398438,0.9999997615814209,251.56332397460938,158.35702514648438,0.9999995231628418,267.55255126953125,172.31935119628906,0.9999994039535522,281.58251953125,193.2349853515625,0.9999995231628418,299.4304504394531,209.41851806640625,0.9999994039535522,319.1356506347656,217.49331665039062,0.9999975562095642,344.8191833496094,222.0408935546875,0.9999996423721313
179,211.02088928222656,170.2574005126953,1.0,230.53643798828125,162.5706329345703,1.0,249.14556884765625,159.5815887451172,0.9999997615814209,268.3898620605469,171.3072509765625,0.9999997019767761,283.2996826171875,190.45455932617188,0.9999998807907104,301.9134826660156,207.71466064453125,0.9999982118606567,319.0830078125,218.56552124023438,0.9999987483024597,341.8191833496094,224.1613311767578,0.9999998807907104
180,211.9404296875,179.49644470214844,1.0,231.4311065673828,168.73500061035156,0.9999997019767761,250.23626708984375,162.7376251220703,0.9999998807907104,273.281494140625,172.5345458984375,0.9999993443489075,288.2696533203125,191.59048461914062,0.9999996423721313,305.3395690917969,209.24429321289062,0.9999998807907104,320.48101806640625,221.77581787109375,0.9999997615814209,341.31658935546875,229.46514892578125,1.0
181,209.69876098632812,183.32772827148438,1.0,230.6402587890625,176.72584533691406,0.9999996423721313,253.51922607421875,166.00685119628906,0.9999973773956299,276.77392578125,174.113037109375,0.9999902248382568,293.625732421875,192.53286743164062,0.9999997019767761,309.03009033203125,210.36227416992188,0.9999998807907104,321.09747314453125,223.8246307373047,0.9999998211860657,340.153076171875,235.59161376953125,0.9999998211860657
182,207.9312286376953,180.45867919921875,1.0,229.23411560058594,181.62991333007812,0.9999998807907104,253.84181213378906,169.80113220214844,0.9999885559082031,277.12200927734375,173.8450164794922,0.9999700784683228,296.1776428222656,190.96002197265625,0.999997615814209,311.02056884765625,210.0959014892578,0.9999998211860657,320.5206298828125,225.0042724609375,0.9999999403953552,336.4537048339844,239.07020568847656,0.9999994039535522
183,205.55125427246094,171.1817626953125,0.9999998807907104,219.92550659179688,181.30596923828125,0.9999999403953552,238.7047882080078,178.96385192871094,0.9999997615814209,260.7079162597656,171.5582733154297,0.9999980926513672,287.1745910644531,178.4070587158203,0.9999989867210388,305.37432861328125,199.41400146484375,0.9999932646751404,319.6570739746094,219.75123596191406,0.999998927116394,334.4168701171875,239.82427978515625,0.9999986886978149
