scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
273,400.3661804199219,337.89056396484375,1.0,391.4007263183594,323.57708740234375,1.0,382.42999267578125,305.6304931640625,0.9999998807907104,376.395751953125,280.0904541015625,0.9999995827674866,379.56756591796875,258.61798095703125,0.9999995827674866,391.09979248046875,243.9775390625,0.9999994039535522,410.2707214355469,242.16551208496094,0.9999963045120239,425.5556335449219,256.6137390136719,0.9999854564666748
274,400.1350402832031,337.125732421875,1.0,391.208251953125,323.5290832519531,1.0,381.8328857421875,305.76007080078125,0.9999998807907104,375.6343994140625,279.4484558105469,0.9999998211860657,379.8187255859375,257.1240539550781,0.9999994039535522,391.96112060546875,242.96238708496094,0.9999985694885254,411.1127014160156,242.81991577148438,0.9999950528144836,426.4436340332031,256.8230285644531,0.9999883770942688
275,400.17718505859375,338.1203308105469,1.0,391.4822998046875,324.29913330078125,1.0,381.93023681640625,306.53753662109375,1.0,376.0782775878906,280.11602783203125,0.9999997019767761,380.3302917480469,258.2494812011719,0.9999995231628418,392.66790771484375,243.9348602294922,0.9999982118606567,412.2167053222656,243.19337463378906,0.999995231628418,427.7508239746094,257.20965576171875,0.9999879002571106
276,399.1063537597656,338.5461120605469,1.0,391.10418701171875,323.4665222167969,1.0,381.9989929199219,305.6927185058594,0.9999998807907104,375.36492919921875,279.48577880859375,0.9999999403953552,379.16400146484375,257.7235412597656,0.9999995231628418,390.7249755859375,243.54733276367188,0.9999996423721313,409.9322509765625,242.0642547607422,0.9999983310699463,426.49298095703125,256.89154052734375,0.9999961256980896
277,398.0272521972656,338.32757568359375,1.0,390.9833068847656,323.2557067871094,1.0,382.1144714355469,305.80645751953125,0.9999998807907104,375.82757568359375,279.7815856933594,0.9999998807907104,379.81005859375,258.2146911621094,0.9999997019767761,390.87939453125,243.65371704101562,0.9999997615814209,409.3360290527344,241.913818359375,0.9999980330467224,425.2344665527344,256.5715026855469,0.9999926090240479
278,396.548828125,338.5342102050781,1.0,390.8449401855469,322.8211975097656,0.9999999403953552,381.61407470703125,304.91162109375,0.9999998807907104,375.6697692871094,277.21356201171875,0.9999998807907104,381.15850830078125,256.69329833984375,0.9999988079071045,392.6838684082031,242.702392578125,0.9999980330467224,412.6495056152344,242.5501708984375,0.9999967217445374,425.4203186035156,254.94309997558594,0.9999363422393799
279,395.795654296875,338.9476013183594,1.0,391.1501770019531,323.0958251953125,0.9999999403953552,382.2220458984375,305.3527526855469,0.9999998807907104,375.7384033203125,279.5325012207031,0.9999998807907104,379.40118408203125,257.2787780761719,0.9999995231628418,390.06219482421875,243.2507781982422,0.9999997615814209,408.7120666503906,241.1888427734375,0.9999985694885254,423.3020324707031,253.17784118652344,0.9999973773956299
280,394.77020263671875,338.7724609375,0.9999998211860657,390.351806640625,322.74053955078125,1.0,381.3216552734375,304.92034912109375,0.9999997615814209,375.1150207519531,278.5074462890625,0.9999998807907104,379.9413757324219,256.56817626953125,0.9999994039535522,391.8126220703125,243.02500915527344,0.9999995827674866,409.7718505859375,241.641845703125,0.9999979734420776,424.91009521484375,254.58200073242188,0.999990701675415
281,395.1188659667969,338.9629211425781,0.9999997615814209,390.1639404296875,322.7003173828125,0.9999999403953552,381.3279113769531,305.22552490234375,0.9999997615814209,374.5321044921875,278.30609130859375,0.9999999403953552,381.5970458984375,255.81863403320312,0.999998927116394,392.4838562011719,243.13800048828125,0.9999994039535522,412.5135498046875,242.38265991210938,0.9999978542327881,426.88507080078125,255.91419982910156,0.9999910593032837
282,394.5043640136719,339.8515930175781,0.9999998807907104,390.48236083984375,323.6064147949219,0.9999999403953552,382.0184631347656,305.1153564453125,0.9999997615814209,375.8915100097656,278.3491516113281,0.9999999403953552,380.73309326171875,255.93084716796875,0.9999992251396179,391.78411865234375,242.19033813476562,0.9999996423721313,409.4097900390625,240.23934936523438,0.9999983310699463,422.1480712890625,251.80142211914062,0.9999954700469971
283,389.8585510253906,338.02618408203125,0.9999974966049194,387.1592102050781,322.70904541015625,0.9999994039535522,381.5770568847656,302.6048278808594,0.9999978542327881,375.7242431640625,277.040283203125,1.0,380.5300598144531,255.6383514404297,0.9999982118606567,391.22540283203125,242.5557403564453,0.9999997615814209,406.51312255859375,239.35438537597656,0.9999977946281433,418.89306640625,247.8010711669922,0.9999969005584717
284,386.6323547363281,341.8913269042969,0.9999988675117493,387.3711242675781,324.7500305175781,0.9999990463256836,384.9585266113281,304.182861328125,0.9999996423721313,377.078369140625,280.7314147949219,0.9999996423721313,379.8011474609375,259.4154968261719,0.9999968409538269,387.892333984375,245.8157196044922,0.9999997615814209,402.98651123046875,239.55821228027344,0.9999962449073792,415.62054443359375,242.679443359375,0.9999725222587585
285,382.1780090332031,344.43768310546875,0.9999984502792358,385.0713806152344,329.18865966796875,0.9999997615814209,385.11944580078125,311.4202575683594,0.9999997019767761,380.7286682128906,289.934326171875,0.9999971985816956,377.7900695800781,271.94976806640625,0.999981701374054,382.0077819824219,252.37867736816406,0.9999915957450867,394.8995361328125,240.3643798828125,0.9999842643737793,412.555419921875,240.50164794921875,0.9999608397483826
286,377.18341064453125,344.3334655761719,0.9999943971633911,382.75714111328125,328.2015380859375,0.9999987483024597,384.3355712890625,311.76617431640625,0.9999992847442627,382.1410827636719,290.2364501953125,0.9999977350234985,378.7323303222656,272.69573974609375,0.9999942779541016,381.99639892578125,254.16436767578125,0.999992847442627,393.9378662109375,239.86300659179688,0.9999953508377075,413.93011474609375,239.37461853027344,0.9999700784683228
287,373.4954528808594,344.360595703125,0.9999973773956299,380.3706970214844,327.7997741699219,0.9999979138374329,384.4579162597656,312.1108093261719,0.9999990463256836,382.7210388183594,288.4516296386719,0.9999961853027344,379.8575134277344,271.7019348144531,0.999990701675415,383.7920837402344,253.33230590820312,0.9999986886978149,395.6854553222656,238.94534301757812,0.9999966621398926,414.41259765625,238.16351318359375,0.9999903440475464
288,366.9423522949219,343.30010986328125,0.9999884963035583,377.7919006347656,328.02667236328125,0.9999978542327881,383.776611328125,312.19244384765625,0.9999984502792358,382.89404296875,290.6151428222656,0.9999964833259583,379.7445068359375,271.5892639160156,0.9999916553497314,383.5274963378906,252.6245574951172,0.9999986886978149,393.63671875,238.8798370361328,0.9999942779541016,411.6739807128906,234.6942138671875,0.9999974966049194
289,363.33770751953125,341.56085205078125,1.0,375.6625671386719,328.8171691894531,0.999999463558197,383.66461181640625,310.2725524902344,0.9999980926513672,382.5964050292969,286.9140930175781,0.999999463558197,380.86297607421875,268.8830871582031,0.9999986886978149,386.1304016113281,250.00820922851562,0.9999997615814209,398.463134765625,236.37123107910156,0.9999979138374329,414.96630859375,234.95584106445312,0.9999977350234985
290,360.7576904296875,340.21319580078125,1.0,376.0683898925781,330.38671875,0.9999995231628418,383.6978759765625,310.354248046875,0.9999991655349731,383.6664123535156,290.7684020996094,0.9999994039535522,381.9768981933594,271.8656311035156,0.9999983906745911,386.23040771484375,252.107421875,0.9999998211860657,395.3414001464844,237.72055053710938,0.9999978542327881,410.7731628417969,233.35006713867188,0.9999996423721313
291,356.9764709472656,335.24139404296875,1.0,372.5037841796875,329.5709533691406,0.9999998807907104,383.69610595703125,311.74090576171875,0.9999983310699463,384.5063781738281,292.0798034667969,0.9999998807907104,383.6635437011719,272.5779724121094,0.9999996423721313,386.1768493652344,252.6329803466797,0.9999998807907104,394.8271789550781,237.64947509765625,0.9999983906745911,410.5061950683594,232.283935546875,0.9999997615814209
292,355.4698181152344,329.4248046875,1.0,370.19293212890625,327.0420227050781,1.0,382.72943115234375,312.4188232421875,0.9999996423721313,384.8292236328125,292.2984313964844,0.9999998807907104,385.50335693359375,271.3027648925781,0.9999998211860657,388.20697021484375,251.9165802001953,0.9999998807907104,395.4098205566406,237.1773681640625,0.9999984502792358,408.7229919433594,231.72312927246094,0.9999995231628418
293,354.25909423828125,327.4436950683594,1.0,369.5235900878906,325.4692077636719,0.9999999403953552,383.16290283203125,314.0502624511719,0.9999997615814209,385.8035888671875,293.26947021484375,0.9999999403953552,386.83642578125,271.9577331542969,0.9999998807907104,389.05023193359375,252.64932250976562,0.9999998807907104,395.1191711425781,237.74349975585938,0.9999986886978149,408.4388427734375,231.71543884277344,0.9999995827674866
294,351.5262756347656,323.1298522949219,1.0,367.3076171875,322.8684997558594,1.0,382.24639892578125,314.85546875,0.9999998807907104,385.9967041015625,295.03472900390625,0.9999998211860657,387.1161804199219,272.8434143066406,0.9999998807907104,388.6724853515625,254.0088348388672,0.9999998807907104,393.8741455078125,238.43724060058594,0.9999966025352478,407.3182678222656,231.32510375976562,0.9999995827674866
295,350.525634765625,318.3221130371094,0.9999999403953552,366.40032958984375,319.6105041503906,0.9999999403953552,382.8307189941406,314.15576171875,0.9999998211860657,386.3177490234375,294.8197326660156,0.9999999403953552,388.07135009765625,272.1875305175781,1.0,389.0431213378906,252.43817138671875,0.9999998807907104,393.8482360839844,237.48004150390625,0.9999964833259583,406.3563537597656,230.79273986816406,0.9999998807907104
296,351.9948425292969,316.4635314941406,1.0,367.5076599121094,319.3019714355469,1.0,381.86614990234375,315.3753662109375,0.9999999403953552,387.7865905761719,296.2043151855469,0.9999998807907104,388.9734802246094,273.1047058105469,0.9999998807907104,389.5684509277344,255.38986206054688,0.9999998807907104,393.42236328125,238.9651336669922,0.9999986886978149,407.0087585449219,231.84068298339844,0.9999998807907104
297,350.5032958984375,313.25164794921875,1.0,366.4120788574219,317.0463562011719,0.9999999403953552,382.5444641113281,314.9399108886719,0.9999998807907104,386.48309326171875,296.4011535644531,1.0,388.1654357910156,272.17181396484375,1.0,389.2731018066406,254.31712341308594,0.9999999403953552,393.7059326171875,238.43687438964844,0.9999986886978149,405.9639587402344,230.86758422851562,0.9999999403953552
298,350.8266296386719,312.091796875,1.0,365.8258056640625,316.2587585449219,1.0,382.0633850097656,315.3371887207031,0.9999998807907104,386.76324462890625,297.5342712402344,0.9999998807907104,388.753662109375,272.6289367675781,1.0,389.61004638671875,254.60704040527344,0.9999998807907104,393.3706970214844,238.56512451171875,0.9999977946281433,406.4361877441406,230.88088989257812,0.9999998807907104
299,352.4787292480469,314.5415954589844,0.9999998807907104,366.7585754394531,316.8844909667969,1.0,382.0424499511719,316.2687072753906,1.0,388.3154602050781,297.9886474609375,0.9999998807907104,390.2942810058594,274.24969482421875,1.0,390.42474365234375,255.97227478027344,0.9999998211860657,394.0008544921875,239.1256103515625,0.9999988079071045,407.260009765625,230.7635040283203,0.9999998807907104
300,352.158203125,315.6292419433594,0.9999997615814209,364.77911376953125,317.36138916015625,1.0,379.579345703125,317.19781494140625,1.0,386.7852478027344,299.4349060058594,0.9999998807907104,389.55584716796875,274.2735290527344,0.9999998807907104,389.9454345703125,255.5465850830078,0.9999998807907104,393.95361328125,238.2366180419922,0.9999984502792358,407.53155517578125,229.9187774658203,0.9999999403953552
301,351.08746337890625,319.9620666503906,1.0,362.7264099121094,316.6326599121094,1.0,378.45330810546875,317.773681640625,1.0,387.07733154296875,300.90167236328125,1.0,390.3115539550781,275.7073059082031,0.9999998807907104,390.3632507324219,256.17193603515625,0.9999998807907104,394.2776794433594,238.50827026367188,0.9999989867210388,406.6855773925781,230.11624145507812,0.9999998807907104
302,351.3926086425781,323.09295654296875,1.0,362.6863098144531,316.8171081542969,0.9999998211860657,378.8989562988281,317.8362731933594,1.0,387.64398193359375,300.6415710449219,0.9999999403953552,390.25714111328125,274.9091796875,0.9999998807907104,390.9762268066406,255.40016174316406,0.9999998807907104,395.0587463378906,238.25616455078125,0.9999985098838806,406.9709777832031,230.52232360839844,0.9999999403953552
303,349.3406982421875,329.8551025390625,0.9999998211860657,360.5226745605469,318.7813720703125,0.9999996423721313,378.19183349609375,316.6713562011719,0.9999998807907104,387.1377258300781,297.2828674316406,0.9999999403953552,389.2886047363281,273.7511291503906,1.0,390.4673767089844,255.31117248535156,0.9999998211860657,395.3055419921875,238.62831115722656,0.9999988079071045,407.5715026855469,230.50633239746094,0.9999998807907104
304,352.24578857421875,337.1091003417969,1.0,359.75653076171875,322.7591857910156,1.0,377.3729553222656,317.1159362792969,0.9999997615814209,386.0386047363281,296.3314208984375,0.9999998211860657,388.52215576171875,273.11688232421875,1.0,391.3017272949219,254.02694702148438,0.9999998807907104,397.6865539550781,238.40736389160156,0.9999983906745911,408.9976806640625,229.72515869140625,0.9999999403953552
305,355.8582458496094,343.62457275390625,1.0,362.26373291015625,328.0697937011719,1.0,378.15179443359375,317.80596923828125,0.9999997019767761,384.8337097167969,297.50042724609375,0.9999998807907104,387.1795349121094,274.3795166015625,1.0,390.7666015625,255.12701416015625,0.9999998211860657,397.7994384765625,239.31072998046875,0.9999984502792358,409.59832763671875,230.37045288085938,0.9999998807907104
306,356.9313659667969,346.2940368652344,1.0,363.6103210449219,330.0325012207031,1.0,376.9805603027344,317.3091735839844,0.9999994039535522,383.947509765625,296.5867614746094,0.9999995231628418,386.1894226074219,273.4352722167969,1.0,390.2591857910156,254.30889892578125,0.9999998807907104,398.0965270996094,238.43540954589844,0.9999989867210388,410.65350341796875,230.03562927246094,0.9999999403953552
307,357.9128112792969,347.5083923339844,1.0,364.182861328125,331.0081787109375,1.0,377.22821044921875,318.1839904785156,0.9999995231628418,383.6739196777344,299.22747802734375,0.9999998211860657,385.9634704589844,276.1818542480469,1.0,390.1130676269531,256.6519775390625,0.9999998211860657,398.5807189941406,239.57907104492188,0.9999990463256836,410.7214660644531,230.3738555908203,1.0
308,360.27801513671875,350.0891418457031,0.9999998807907104,366.3039855957031,331.91015625,1.0,378.331787109375,318.0849609375,0.9999995231628418,383.6445617675781,298.6924743652344,0.9999997615814209,385.96929931640625,275.80615234375,1.0,390.8692321777344,255.97048950195312,0.9999998807907104,398.6604309082031,240.45108032226562,0.9999992251396179,409.9803161621094,230.8421630859375,0.9999999403953552
309,361.5518798828125,350.2281799316406,0.9999990463256836,366.7220458984375,333.1166076660156,0.9999997019767761,377.2560729980469,317.0828552246094,0.9999992251396179,381.7805480957031,298.40728759765625,0.999999463558197,383.9208984375,275.44390869140625,0.9999998807907104,389.4918212890625,256.2137451171875,0.9999997615814209,397.931396484375,240.89373779296875,0.9999990463256836,411.94586181640625,231.18264770507812,0.9999998807907104
310,362.9402160644531,350.4649353027344,0.9999994039535522,367.82012939453125,332.92486572265625,0.9999995827674866,377.1885986328125,318.562255859375,0.9999992251396179,381.9941101074219,299.5035095214844,0.9999994039535522,384.1755065917969,276.4731750488281,1.0,389.81402587890625,256.4793395996094,0.9999998211860657,398.18670654296875,241.4520263671875,0.9999988079071045,412.02447509765625,232.36354064941406,0.9999997615814209
311,364.26019287109375,351.03656005859375,0.9999992847442627,369.8000793457031,332.5603332519531,0.9999998211860657,379.05255126953125,317.5698547363281,0.9999994039535522,382.84796142578125,298.60821533203125,0.999998927116394,383.86279296875,275.4102478027344,0.9999999403953552,389.22344970703125,256.0643005371094,0.9999997615814209,398.41949462890625,239.9412841796875,0.9999978542327881,411.6425476074219,233.5000762939453,0.9999994039535522
312,364.28521728515625,349.4128723144531,0.9999984502792358,369.6039123535156,331.053466796875,0.9999998211860657,379.1861877441406,314.7461853027344,0.999999463558197,382.42840576171875,296.7737731933594,0.999998152256012,383.20947265625,273.9692687988281,0.9999998807907104,387.5195617675781,255.57211303710938,0.9999996423721313,397.42242431640625,239.5053253173828,0.9999982118606567,412.449951171875,233.1190948486328,0.9999996423721313
313,364.6227111816406,350.21844482421875,0.9999995231628418,370.65081787109375,332.4150390625,1.0,379.7306213378906,316.4959411621094,0.9999996423721313,383.67498779296875,297.7009582519531,0.9999986886978149,384.2572021484375,275.57489013671875,0.9999998807907104,388.98876953125,256.1270751953125,0.9999997615814209,397.5556945800781,240.2654571533203,0.999998927116394,411.12347412109375,233.99717712402344,0.9999992251396179
314,365.0815124511719,350.14642333984375,0.9999989867210388,370.523681640625,332.564697265625,0.9999999403953552,379.62408447265625,316.56146240234375,0.9999996423721313,383.1961364746094,297.7451477050781,0.9999983310699463,383.6812438964844,274.2720642089844,0.9999998807907104,387.7610168457031,255.55018615722656,0.9999996423721313,397.83172607421875,238.87484741210938,0.9999979734420776,413.0419921875,234.97547912597656,0.9999979734420776
315,366.412841796875,349.0743408203125,0.9999969005584717,371.06427001953125,330.7232971191406,0.9999999403953552,379.9153137207031,313.5994873046875,0.999998927116394,382.6217956542969,295.5679626464844,0.9999986886978149,382.6393737792969,273.4407958984375,0.9999997615814209,386.6971435546875,255.35418701171875,0.9999997019767761,395.93328857421875,239.02554321289062,0.9999980926513672,412.8535461425781,235.5819549560547,0.9999989867210388
316,367.29364013671875,348.3475646972656,0.9999970197677612,371.980224609375,330.47698974609375,0.9999998807907104,380.182373046875,314.7890319824219,0.9999992847442627,382.6163330078125,296.1709899902344,0.9999969005584717,383.3944396972656,274.3746032714844,0.9999999403953552,387.9416809082031,255.27369689941406,0.999999463558197,397.7187805175781,239.56179809570312,0.9999982118606567,415.0472717285156,236.85206604003906,0.9999983310699463
317,369.15985107421875,348.4444580078125,0.9999995827674866,372.77972412109375,330.54345703125,0.9999998807907104,380.1160583496094,314.281494140625,0.9999992847442627,382.2888488769531,295.6610107421875,0.9999986886978149,382.5800476074219,273.1969909667969,0.9999997615814209,386.8899230957031,253.7025909423828,0.9999996423721313,396.9302673339844,238.67953491210938,0.9999980330467224,414.94287109375,236.54513549804688,0.9999982118606567
318,373.2484436035156,347.97540283203125,0.9999997615814209,375.3020935058594,330.0730285644531,0.9999997615814209,379.580810546875,313.93243408203125,0.9999995231628418,380.95721435546875,295.9678649902344,0.9999983310699463,381.84576416015625,274.901611328125,0.9999997615814209,386.710205078125,255.86582946777344,0.9999995231628418,397.18072509765625,239.93887329101562,0.9999978542327881,413.6288757324219,237.24835205078125,0.9999980330467224
319,375.0610656738281,347.2364807128906,0.9999997019767761,376.4116516113281,329.729736328125,0.9999996423721313,379.6270751953125,313.5660400390625,0.9999988079071045,381.3358459472656,295.6499328613281,0.9999992251396179,381.9353332519531,275.5664367675781,0.9999998211860657,386.92010498046875,255.90982055664062,0.9999996423721313,397.1836853027344,241.04150390625,0.9999975562095642,415.2077331542969,238.38804626464844,0.9999953508377075
320,375.52899169921875,349.2273254394531,0.999999463558197,376.3697204589844,330.708251953125,0.9999994039535522,379.6969909667969,313.7910461425781,0.9999982118606567,381.1014709472656,295.5018005371094,0.9999991655349731,381.5929260253906,275.1739501953125,0.9999997615814209,386.5091857910156,255.66307067871094,0.9999996423721313,398.0381774902344,239.88194274902344,0.9999972581863403,416.1617126464844,239.2080535888672,0.9999954700469971
321,376.7683410644531,348.0217590332031,0.9999992847442627,376.1576232910156,331.1086730957031,0.9999995231628418,378.68341064453125,315.0157775878906,0.9999987483024597,380.28143310546875,295.21514892578125,0.9999991059303284,380.499267578125,276.1719055175781,0.9999994039535522,385.323974609375,256.93157958984375,0.9999997019767761,396.8395080566406,240.81825256347656,0.9999988079071045,414.78289794921875,237.89447021484375,0.9999977350234985
322,379.678466796875,350.7326354980469,0.9999992251396179,376.6210021972656,332.4793701171875,0.9999994039535522,378.6844482421875,314.9234313964844,0.9999982118606567,380.33184814453125,294.219482421875,0.9999995231628418,380.4583435058594,275.4966125488281,0.9999995827674866,386.1012878417969,257.0168151855469,0.9999998807907104,397.760009765625,241.8550567626953,0.9999994039535522,414.424560546875,238.38035583496094,0.9999964833259583
323,381.29327392578125,350.7569274902344,0.999998927116394,377.54034423828125,332.36773681640625,0.9999990463256836,378.69287109375,314.1699523925781,0.9999982118606567,380.16021728515625,293.2245788574219,0.9999997615814209,381.2538146972656,274.9052429199219,0.9999991655349731,386.0897216796875,255.97654724121094,0.9999996423721313,397.71795654296875,242.03787231445312,0.999998927116394,416.2542724609375,239.77740478515625,0.9999948740005493
324,382.0745849609375,349.2366638183594,0.9999996423721313,375.9247741699219,331.462646484375,0.9999997615814209,378.08941650390625,311.58087158203125,0.9999985694885254,378.8755798339844,291.05841064453125,0.9999998807907104,380.85693359375,273.4290771484375,0.9999996423721313,386.3660888671875,255.04507446289062,0.9999995827674866,397.9981384277344,241.94277954101562,0.9999994039535522,417.24456787109375,240.65956115722656,0.9999983310699463
325,383.3604736328125,349.5885314941406,0.9999998807907104,377.1802062988281,331.8591613769531,0.9999995827674866,377.83673095703125,313.40118408203125,0.9999986886978149,379.31787109375,292.0415344238281,0.9999998807907104,381.6657409667969,274.3184509277344,0.9999996423721313,387.1859130859375,255.7210235595703,0.9999998807907104,399.4819641113281,242.19764709472656,0.9999995231628418,416.9508056640625,240.3399658203125,0.9999972581863403
326,383.973388671875,349.3239440917969,0.9999999403953552,377.237060546875,331.7828674316406,0.9999993443489075,377.2330627441406,312.11077880859375,0.9999990463256836,378.3920593261719,290.65264892578125,0.9999999403953552,380.9234924316406,272.7682800292969,0.9999996423721313,386.7467346191406,254.04542541503906,0.9999995827674866,398.85516357421875,241.80923461914062,0.9999996423721313,416.1065368652344,240.20140075683594,0.9999973773956299
327,383.908447265625,348.6568603515625,0.9999998807907104,376.6351013183594,331.76080322265625,0.9999996423721313,376.5130310058594,311.3672180175781,0.9999996423721313,378.3360595703125,289.8779296875,0.9999999403953552,381.2734680175781,272.3082580566406,0.9999996423721313,387.22015380859375,253.75735473632812,0.9999997615814209,399.42852783203125,241.87754821777344,0.9999998807907104,417.4009704589844,240.68124389648438,0.9999985098838806
328,385.22412109375,348.9465637207031,1.0,378.1749572753906,332.88641357421875,0.9999997019767761,377.974609375,312.5136413574219,0.9999992847442627,378.62396240234375,291.37762451171875,0.9999998807907104,382.01470947265625,273.48162841796875,0.9999998807907104,388.25518798828125,254.70440673828125,0.9999997019767761,400.6086730957031,242.49900817871094,0.9999997615814209,417.85028076171875,241.0009307861328,0.999999463558197
329,384.3977966308594,347.9331359863281,1.0,377.5496826171875,331.9056091308594,0.9999995827674866,376.39898681640625,311.6484069824219,0.9999997615814209,377.8404541015625,289.6480712890625,0.9999999403953552,381.1872253417969,271.6487121582031,0.9999995231628418,387.353515625,253.15914916992188,0.9999997615814209,399.8855895996094,241.28009033203125,0.9999997615814209,418.102294921875,241.0775909423828,0.999998927116394
330,383.9178161621094,346.75274658203125,0.9999999403953552,377.1192932128906,330.5206604003906,0.9999996423721313,376.1591491699219,311.4624328613281,0.9999998807907104,378.1085205078125,289.9979248046875,0.9999999403953552,380.96820068359375,272.2655029296875,0.9999997615814209,387.4869079589844,253.96371459960938,0.9999997615814209,399.5076599121094,241.9615478515625,0.9999998211860657,416.5693664550781,240.4470672607422,0.9999978542327881
331,385.2012634277344,346.58013916015625,1.0,377.8883972167969,330.21405029296875,0.9999997019767761,376.5067138671875,311.49163818359375,0.9999998807907104,377.5057678222656,289.8880310058594,0.9999998807907104,381.7544250488281,271.8271179199219,0.9999997019767761,388.7615661621094,253.43734741210938,0.9999998807907104,401.69677734375,242.34136962890625,0.9999999403953552,418.5913391113281,241.6327362060547,0.9999991655349731
332,385.1743469238281,346.3280944824219,1.0,377.6498107910156,329.8438415527344,0.9999997615814209,376.280517578125,311.4173583984375,0.9999999403953552,377.22027587890625,289.74359130859375,0.9999999403953552,380.8868408203125,271.8382873535156,0.9999997615814209,388.2087707519531,252.349365234375,0.9999998807907104,401.12451171875,241.43325805664062,0.9999998807907104,418.19122314453125,240.97836303710938,0.9999985098838806
333,384.2739562988281,346.6495056152344,1.0,377.1094665527344,330.16619873046875,0.9999997019767761,375.8591003417969,311.3376159667969,0.9999998807907104,377.08209228515625,289.94830322265625,0.9999999403953552,381.2624816894531,271.79486083984375,0.9999997615814209,388.30999755859375,253.4253387451172,0.9999997615814209,401.4396057128906,242.12863159179688,0.9999998807907104,418.3367004394531,240.51588439941406,0.9999992251396179
334,384.31982421875,346.77471923828125,1.0,377.257080078125,330.9095764160156,0.9999997615814209,375.8985595703125,311.6336975097656,0.9999998807907104,377.4535217285156,290.3331604003906,0.9999999403953552,382.3216552734375,271.67779541015625,0.9999996423721313,389.0628662109375,252.7721710205078,0.9999997615814209,402.116455078125,241.94650268554688,0.9999999403953552,418.5889892578125,238.76333618164062,0.9999974966049194
335,383.9962158203125,346.6872863769531,1.0,377.22698974609375,330.5707092285156,0.9999997019767761,375.9621276855469,311.5317687988281,0.9999998807907104,377.20465087890625,289.7654113769531,0.9999998807907104,381.1739807128906,272.0632629394531,0.9999996423721313,388.291748046875,252.63719177246094,0.9999997615814209,401.54669189453125,241.63575744628906,0.9999999403953552,418.30255126953125,239.46934509277344,0.9999986886978149
336,383.2581787109375,345.6008605957031,0.9999998807907104,376.76513671875,329.0827941894531,0.9999997615814209,375.7744140625,310.19085693359375,1.0,377.431884765625,288.7800598144531,0.9999998807907104,380.8440246582031,272.046875,0.9999996423721313,388.3561096191406,252.54017639160156,0.9999997615814209,401.6875,242.20953369140625,0.9999999403953552,417.2070007324219,240.22337341308594,0.9999974966049194
337,384.3931884765625,346.14093017578125,1.0,378.3519592285156,329.50396728515625,0.9999997615814209,377.1178283691406,311.77252197265625,0.9999998807907104,377.6462707519531,289.7425842285156,0.9999999403953552,381.8544921875,271.6090393066406,0.9999996423721313,389.17010498046875,253.20042419433594,0.9999997615814209,402.4920959472656,242.8382568359375,0.9999998807907104,418.2475891113281,240.27418518066406,0.9999984502792358
338,383.8219299316406,346.1824035644531,0.9999999403953552,378.15289306640625,329.5259094238281,0.9999997615814209,376.4576721191406,311.888671875,0.9999998211860657,377.0436096191406,289.4917907714844,0.9999998807907104,381.1783752441406,271.6455078125,0.9999996423721313,388.8056335449219,251.62295532226562,0.9999997615814209,402.8313903808594,241.9116668701172,0.9999998211860657,419.3330078125,240.57449340820312,0.9999982714653015
339,384.00714111328125,345.5401306152344,1.0,378.34881591796875,328.95477294921875,0.9999997615814209,376.7309265136719,311.5751647949219,0.9999998807907104,376.9936828613281,289.4259948730469,0.9999999403953552,380.8956298828125,271.3255920410156,0.9999998807907104,389.08062744140625,251.22821044921875,0.9999997615814209,403.3338623046875,242.1879425048828,0.9999998807907104,419.7590026855469,241.9803466796875,0.999998927116394
340,385.13543701171875,347.3240051269531,1.0,379.897216796875,331.03253173828125,0.9999998807907104,378.634033203125,312.1592102050781,0.9999991655349731,377.8854675292969,291.56109619140625,0.9999998807907104,381.188232421875,272.7134704589844,0.9999997615814209,388.14862060546875,253.9520263671875,0.9999997615814209,401.17791748046875,243.3354034423828,0.9999999403953552,417.2377624511719,241.0646209716797,0.9999989867210388
