scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
bodyparts,head,head,head,AFD Soma,AFD Soma,AFD Soma,neck,neck,neck,bodypart4,bodypart4,bodypart4,bodypart5,bodypart5,bodypart5,vulva,vulva,vulva,bodypart6,bodypart6,bodypart6,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
121,372.18212890625,250.9234161376953,0.9999998807907104,353.96710205078125,245.63658142089844,0.9999996423721313,337.9303894042969,249.92274475097656,0.999997079372406,319.9281005859375,259.74261474609375,0.9999994039535522,302.3119201660156,264.1827697753906,0.9999995231628418,287.56536865234375,274.4150390625,0.9999999403953552,283.2953796386719,289.5068664550781,0.9999997615814209,279.74761962890625,307.9442138671875,0.9999998807907104
122,371.19000244140625,254.9639434814453,1.0,354.8571472167969,248.44837951660156,0.9999998211860657,338.34613037109375,249.05966186523438,0.9999989867210388,320.4667663574219,258.8598327636719,0.9999998807907104,303.7270812988281,263.3629455566406,0.9999996423721313,287.92852783203125,272.30560302734375,0.9999998211860657,285.037109375,286.77215576171875,0.9999992847442627,282.4714660644531,307.0425109863281,1.0
123,369.1872863769531,257.3736267089844,1.0,354.5051574707031,250.72317504882812,0.9999997615814209,338.3068542480469,247.55418395996094,0.9999998807907104,321.33966064453125,256.5646667480469,0.9999998807907104,304.220947265625,262.19256591796875,0.9999998807907104,289.7836608886719,271.4316101074219,0.9999997615814209,286.31695556640625,285.40789794921875,0.9999991655349731,284.8210754394531,307.2617492675781,0.9999997615814209
124,366.09649658203125,260.2779235839844,1.0,353.61297607421875,249.96383666992188,0.9999997615814209,336.2812194824219,246.79664611816406,0.9999998807907104,321.152587890625,256.09429931640625,0.9999998807907104,303.8050537109375,261.76068115234375,0.9999998807907104,290.5599365234375,271.47882080078125,0.9999999403953552,288.7110595703125,286.51141357421875,0.9999996423721313,286.31390380859375,308.1618347167969,0.9999997615814209
125,361.0050964355469,263.6158752441406,1.0,351.5257873535156,250.49349975585938,0.9999998807907104,334.5484313964844,246.14324951171875,0.9999998807907104,319.2366943359375,254.95899963378906,0.9999999403953552,303.90679931640625,261.181396484375,0.9999998807907104,291.44842529296875,272.87353515625,0.9999998807907104,289.9835510253906,287.142333984375,0.9999997019767761,288.2821960449219,308.8747863769531,0.9999991655349731
126,354.7274169921875,266.5618591308594,1.0,350.3096923828125,250.9503631591797,0.9999998807907104,332.1704406738281,244.9451446533203,1.0,314.28851318359375,253.6235809326172,1.0,300.7378234863281,261.1521911621094,1.0,292.1324462890625,272.23248291015625,0.9999998807907104,291.6607360839844,286.97265625,0.9999996423721313,291.3709716796875,310.4549255371094,0.9999986886978149
127,350.3545837402344,269.0,0.9999999403953552,347.6220703125,254.66787719726562,0.9999997615814209,333.14654541015625,243.47857666015625,1.0,314.5941162109375,250.63278198242188,0.9999998807907104,301.75421142578125,259.26025390625,0.9999999403953552,293.6397399902344,271.1150817871094,0.9999990463256836,293.4307556152344,285.626953125,0.9999999403953552,295.6234436035156,309.9303283691406,0.9999994039535522
128,351.3847961425781,275.6478271484375,1.0,345.6822204589844,259.26995849609375,1.0,335.08880615234375,244.31900024414062,1.0,313.9529724121094,248.75608825683594,0.9999998807907104,302.66607666015625,256.7710876464844,0.9999998807907104,295.18341064453125,269.7021484375,0.9999991655349731,295.1358642578125,285.18682861328125,0.9999998807907104,298.64593505859375,307.5746765136719,0.9999998807907104
129,352.63775634765625,278.7770080566406,1.0,346.1694030761719,263.3727722167969,0.9999999403953552,337.70233154296875,245.9147186279297,1.0,317.42498779296875,246.2240447998047,0.9999998807907104,302.7984313964844,252.96519470214844,0.9999998807907104,295.53472900390625,266.5660705566406,0.9999992847442627,295.6602478027344,281.9929504394531,0.9999997615814209,300.69793701171875,304.0947265625,0.9999997019767761
130,353.9281921386719,281.4505310058594,1.0,345.5440368652344,268.2560729980469,1.0,339.2977600097656,249.19464111328125,0.9999999403953552,320.36932373046875,244.0732879638672,0.9999998807907104,304.7528076171875,248.94908142089844,0.9999998807907104,296.2891845703125,264.2432861328125,0.9999997615814209,296.39154052734375,280.2021789550781,0.9999995231628418,303.5142822265625,300.8352966308594,0.9999986886978149
131,355.22113037109375,283.2188415527344,1.0,344.94561767578125,271.2606506347656,0.9999998807907104,337.5207824707031,251.33456420898438,0.9999999403953552,319.546142578125,243.97889709472656,0.9999999403953552,303.3050231933594,248.331298828125,0.9999995231628418,295.8302917480469,264.34234619140625,0.9999996423721313,297.9827880859375,281.2108459472656,0.9999992847442627,307.7281799316406,300.5452575683594,0.9999992847442627
132,356.9703063964844,283.0931396484375,0.9999998807907104,344.4194641113281,271.9600830078125,1.0,336.66595458984375,251.1747283935547,0.9999998807907104,319.79803466796875,242.62551879882812,0.9999998807907104,302.8162536621094,248.9832000732422,0.9999995231628418,295.6446533203125,265.03955078125,0.999999463558197,299.5008850097656,282.1924133300781,0.999998927116394,310.22705078125,301.7269287109375,0.9999990463256836
133,358.58013916015625,283.4124755859375,0.9999998807907104,344.765869140625,274.01751708984375,0.9999999403953552,336.75848388671875,252.88084411621094,0.9999998211860657,319.3670959472656,242.49375915527344,0.9999999403953552,303.00262451171875,247.8419647216797,0.9999995827674866,296.2784729003906,263.3084411621094,0.9999996423721313,300.5460205078125,280.39599609375,0.9999997615814209,311.2071228027344,299.443359375,0.9999996423721313
134,359.8236083984375,284.04644775390625,1.0,344.55426025390625,274.8028869628906,1.0,335.55059814453125,253.49368286132812,0.9999997615814209,319.14825439453125,242.4788360595703,0.9999998211860657,303.10125732421875,248.4456329345703,0.9999996423721313,296.3426208496094,264.94610595703125,0.9999989867210388,301.5235900878906,281.68951416015625,0.9999995231628418,313.0404052734375,300.0085754394531,0.9999987483024597
135,361.7164306640625,282.06787109375,1.0,346.155029296875,275.1464538574219,0.9999997615814209,335.41937255859375,253.72149658203125,0.9999997615814209,318.4400329589844,242.12832641601562,0.9999999403953552,303.04205322265625,246.80593872070312,0.9999995231628418,296.1837463378906,263.189453125,0.9999994039535522,300.9430236816406,280.3177795410156,0.9999997615814209,311.81365966796875,298.3982849121094,0.9999995827674866
136,365.44586181640625,278.886474609375,1.0,348.0868225097656,273.5701599121094,0.9999997615814209,336.9935607910156,256.85675048828125,0.9999995827674866,319.1354064941406,244.73098754882812,0.9999999403953552,303.5882568359375,246.43646240234375,0.9999996423721313,294.622314453125,262.22906494140625,0.9999998211860657,297.9215087890625,278.6148681640625,0.9999997615814209,306.8531494140625,296.6611328125,0.9999996423721313
137,369.9672546386719,272.56182861328125,1.0,351.5683288574219,270.9928894042969,0.9999996423721313,339.31842041015625,259.5539245605469,0.9999998807907104,321.9978942871094,247.83607482910156,0.9999999403953552,305.48052978515625,245.51808166503906,0.9999998807907104,293.4497375488281,259.3494873046875,1.0,292.0018005371094,275.8543395996094,1.0,297.4960632324219,292.5820617675781,0.9999998807907104
138,374.6902770996094,261.0719909667969,1.0,359.4098815917969,268.02752685546875,0.9999998211860657,344.7967224121094,261.0595397949219,0.9999998807907104,325.87615966796875,250.921630859375,0.9999997615814209,307.219482421875,248.07614135742188,0.9999998807907104,291.9737243652344,257.87603759765625,1.0,286.59686279296875,271.83642578125,0.9999997615814209,285.3110046386719,289.3275146484375,0.9999998807907104
139,376.41363525390625,252.4879608154297,0.9999998807907104,363.6670227050781,264.6788024902344,0.9999997019767761,345.7534484863281,262.28338623046875,0.9999999403953552,327.3923645019531,254.54994201660156,0.9999999403953552,310.14263916015625,253.59353637695312,0.9999999403953552,291.6470947265625,260.04345703125,1.0,284.0904846191406,272.6654968261719,0.9999998807907104,278.3042297363281,287.0961608886719,0.9999999403953552
140,377.4373474121094,251.75033569335938,0.9999998807907104,364.6328125,264.73480224609375,0.9999998807907104,344.2982177734375,263.1783447265625,0.9999999403953552,324.8306884765625,258.419189453125,1.0,308.609130859375,258.47308349609375,1.0,290.18389892578125,261.95819091796875,1.0,279.6600341796875,272.3099670410156,0.9999999403953552,268.97247314453125,286.1893615722656,0.9999997019767761
141,378.59515380859375,250.0974884033203,0.9999995231628418,364.8304443359375,262.43341064453125,0.9999999403953552,343.6046447753906,262.52227783203125,0.9999999403953552,324.5861511230469,261.1042175292969,0.9999999403953552,308.5130615234375,261.6052551269531,1.0,293.2250061035156,262.8184509277344,1.0,280.5178527832031,271.3753967285156,0.9999997615814209,268.63018798828125,280.8185119628906,0.9999998211860657
142,377.11297607421875,250.6222381591797,0.999998927116394,363.91253662109375,260.5483703613281,0.9999998807907104,345.6130676269531,262.25830078125,1.0,325.51202392578125,262.8995361328125,1.0,310.029296875,263.1150817871094,1.0,295.40765380859375,263.6070861816406,1.0,284.05450439453125,270.22283935546875,0.9999998807907104,270.8738098144531,279.4270324707031,0.9999998211860657
143,376.6895751953125,249.9781494140625,0.9999997615814209,361.9421691894531,258.85784912109375,0.9999999403953552,344.4318542480469,262.4066162109375,1.0,324.76043701171875,263.52410888671875,0.9999998807907104,310.20318603515625,264.4139404296875,1.0,296.709228515625,265.0435485839844,1.0,285.9905090332031,270.2301940917969,0.9999998807907104,272.6609802246094,279.05511474609375,1.0
144,376.3748474121094,250.6679229736328,0.9999999403953552,361.48297119140625,257.13946533203125,0.9999998211860657,342.50860595703125,261.755859375,1.0,323.4420471191406,263.44781494140625,1.0,309.4202575683594,265.12713623046875,1.0,296.1028747558594,266.59417724609375,1.0,286.3584899902344,270.8884582519531,0.9999998807907104,273.67987060546875,278.8675842285156,1.0
145,375.4942932128906,250.93321228027344,1.0,359.4643859863281,256.0550231933594,0.9999997615814209,342.1268005371094,261.40850830078125,1.0,323.5259094238281,263.7292785644531,1.0,308.9281921386719,265.2676696777344,1.0,296.1963195800781,267.8631591796875,0.9999999403953552,286.0750427246094,271.9397277832031,0.9999998807907104,272.924072265625,279.822509765625,0.9999998807907104
146,374.2217102050781,251.56884765625,1.0,357.011474609375,255.29403686523438,0.9999998807907104,338.9970703125,260.69598388671875,1.0,321.0093994140625,263.2117004394531,1.0,306.804931640625,265.0252380371094,1.0,293.9578552246094,268.6618347167969,1.0,284.0749206542969,272.7496337890625,0.9999999403953552,271.8515625,280.6014404296875,0.9999997615814209
147,371.8713684082031,251.62646484375,1.0,355.728759765625,255.8363494873047,0.9999997019767761,337.535400390625,261.3711853027344,0.9999998807907104,319.7607116699219,263.7286682128906,0.9999998807907104,305.46697998046875,266.2552490234375,1.0,293.3509216308594,268.4717712402344,0.9999999403953552,283.2108154296875,272.5779113769531,1.0,271.55450439453125,280.9441223144531,0.9999997615814209
148,371.7669982910156,252.85337829589844,0.9999999403953552,354.8735656738281,255.63275146484375,0.999999463558197,337.3751525878906,262.22357177734375,0.9999998807907104,319.2936706542969,265.0104675292969,0.9999998807907104,305.18267822265625,267.3721618652344,0.9999998807907104,292.9336242675781,270.13006591796875,1.0,282.67706298828125,274.0946044921875,1.0,271.4964294433594,281.71966552734375,0.9999995231628418
149,373.3475646972656,252.94436645507812,1.0,354.93621826171875,254.86497497558594,0.9999995827674866,337.51336669921875,261.1561279296875,0.9999998807907104,320.1513977050781,264.6553039550781,0.9999997615814209,305.09112548828125,266.15093994140625,0.9999998807907104,291.582275390625,269.9365234375,1.0,281.437744140625,273.9936828613281,0.9999998807907104,269.9344482421875,282.2059631347656,0.9999994039535522
150,374.6673889160156,252.26910400390625,0.9999999403953552,356.4237060546875,253.87368774414062,0.9999997615814209,339.5445861816406,260.1163635253906,0.9999999403953552,321.5556335449219,264.0445251464844,0.9999999403953552,306.4154052734375,266.3594970703125,1.0,292.2454833984375,270.5769348144531,1.0,281.5572204589844,274.4764404296875,1.0,269.8294982910156,281.9398498535156,0.9999992251396179
151,374.8310241699219,253.4451904296875,0.9999998807907104,356.67694091796875,254.38902282714844,0.9999996423721313,340.2665100097656,261.01739501953125,0.9999999403953552,322.17095947265625,265.31634521484375,1.0,307.41363525390625,268.3335266113281,1.0,292.56842041015625,271.0212707519531,0.9999999403953552,282.1174621582031,275.7440490722656,1.0,270.3290710449219,281.9162902832031,0.9999985694885254
152,374.3163757324219,253.4357452392578,0.9999998807907104,355.5882263183594,254.41978454589844,0.9999995231628418,339.1559753417969,260.89849853515625,0.9999998807907104,321.3166198730469,264.6508483886719,0.9999998807907104,305.86273193359375,267.69921875,0.9999998807907104,290.9731750488281,271.11151123046875,1.0,280.66827392578125,275.99285888671875,0.9999998807907104,269.5583801269531,282.34234619140625,0.9999994039535522
153,374.674560546875,252.93893432617188,0.9999998807907104,356.1971130371094,254.4086456298828,0.9999997019767761,340.04248046875,260.1216125488281,0.9999998807907104,322.03936767578125,264.72528076171875,0.9999999403953552,307.07037353515625,268.1236877441406,1.0,291.7571105957031,271.3553771972656,1.0,280.84295654296875,276.1197509765625,0.9999998807907104,269.37310791015625,281.9183654785156,0.9999990463256836
154,375.9423828125,253.49371337890625,0.9999998807907104,357.1049499511719,254.91299438476562,0.9999995231628418,340.7386474609375,260.9803771972656,1.0,323.0573425292969,265.5705871582031,0.9999998807907104,307.9077453613281,269.4271545410156,1.0,292.2814636230469,272.7575988769531,1.0,280.9742431640625,277.5546875,0.9999999403953552,268.5905456542969,282.7536926269531,0.9999995827674866
155,377.26153564453125,253.44908142089844,0.9999997615814209,359.80963134765625,254.0465087890625,0.9999990463256836,342.6923522949219,259.4300231933594,0.9999999403953552,324.3525390625,264.85211181640625,0.9999998807907104,309.2671203613281,268.7930603027344,1.0,293.57562255859375,272.110595703125,1.0,281.7305603027344,277.21624755859375,1.0,268.910888671875,282.54522705078125,0.9999992847442627
156,378.3368835449219,252.9761505126953,0.9999997615814209,361.2217712402344,253.43479919433594,0.9999972581863403,343.9322509765625,258.8281555175781,0.9999998211860657,326.62908935546875,263.9289245605469,0.999999463558197,311.8466796875,268.15252685546875,0.9999997615814209,295.6927795410156,272.5611572265625,1.0,282.161376953125,277.510986328125,1.0,268.4193115234375,282.47125244140625,0.9999986886978149
157,379.0998229980469,253.8858642578125,0.9999998807907104,362.7035827636719,253.34814453125,0.999998927116394,346.6427001953125,257.9663391113281,0.9999998807907104,329.63800048828125,263.00323486328125,0.9999996423721313,316.48870849609375,268.159912109375,0.9999995231628418,299.12384033203125,271.7617492675781,0.9999997615814209,285.6219482421875,277.7431945800781,0.9999998807907104,269.18878173828125,282.3251953125,0.9999980926513672
158,378.7655334472656,254.4228973388672,0.9999998807907104,363.21453857421875,253.17880249023438,0.9999979734420776,348.69610595703125,256.6368408203125,0.9999997615814209,331.48553466796875,261.63555908203125,0.9999998807907104,318.6110534667969,266.0649108886719,0.9999988079071045,301.9270324707031,271.3122253417969,0.9999986886978149,287.9971923828125,276.28509521484375,0.9999997615814209,270.1673889160156,282.38330078125,0.9999964237213135
159,379.0341491699219,256.8688659667969,1.0,366.0973205566406,254.2234649658203,0.9999974966049194,352.74481201171875,255.03607177734375,0.9999979138374329,335.3257751464844,259.4377746582031,0.9999999403953552,322.95684814453125,264.57940673828125,0.9999998807907104,306.9897155761719,270.8855285644531,0.9999997615814209,292.4150390625,276.013427734375,0.9999998807907104,272.91168212890625,282.0864562988281,0.9999988079071045
160,377.3493957519531,259.6245422363281,0.9999999403953552,366.5855407714844,256.5419616699219,0.9999985694885254,352.8545837402344,255.70330810546875,0.999998927116394,335.4127197265625,259.0467529296875,1.0,323.8118591308594,264.4988098144531,0.9999998807907104,308.6523132324219,271.18817138671875,0.9999998211860657,294.731201171875,277.0150146484375,0.9999998211860657,275.18560791015625,282.7850341796875,0.9999994039535522
161,374.1793518066406,262.0970458984375,1.0,364.00762939453125,256.6332092285156,0.9999992847442627,351.3038635253906,253.65957641601562,0.9999992251396179,332.91937255859375,257.67919921875,1.0,320.3062744140625,263.7824401855469,0.9999998807907104,306.59088134765625,270.9004821777344,0.9999998211860657,293.2727355957031,277.5251159667969,0.9999998807907104,274.93865966796875,282.3522644042969,0.9999997019767761
162,370.3686218261719,266.775146484375,1.0,361.94708251953125,255.8551788330078,0.9999988079071045,345.93463134765625,254.6868438720703,0.9999996423721313,327.67132568359375,257.8472900390625,1.0,317.0597229003906,265.45452880859375,0.9999992847442627,303.75579833984375,273.52423095703125,0.9999999403953552,292.315673828125,280.89947509765625,0.9999999403953552,276.20709228515625,285.86688232421875,0.9999999403953552
163,364.39813232421875,271.3313293457031,0.9999998807907104,361.9676513671875,256.0874938964844,0.9999995231628418,343.88726806640625,253.1770782470703,0.9999982118606567,325.481689453125,256.8829345703125,1.0,315.53009033203125,266.656982421875,0.9999992847442627,304.60089111328125,275.20489501953125,1.0,293.5904846191406,283.5455017089844,1.0,279.24053955078125,287.9290771484375,0.9999998211860657
164,358.52581787109375,273.0032653808594,1.0,360.39544677734375,257.713134765625,0.9999992847442627,344.2904052734375,251.56480407714844,0.9999969005584717,324.5526123046875,254.70236206054688,0.9999998807907104,315.15472412109375,265.20672607421875,0.9999971389770508,305.5887145996094,274.3575439453125,0.9999999403953552,294.2357482910156,283.5202941894531,1.0,280.3022155761719,288.11065673828125,0.9999997615814209
165,356.3831787109375,274.8227844238281,1.0,360.9750671386719,259.9010009765625,0.9999997019767761,345.9144287109375,250.86793518066406,0.9999978542327881,325.55218505859375,253.03335571289062,0.9999997019767761,314.96905517578125,264.04791259765625,0.9999996423721313,306.62359619140625,274.093017578125,1.0,295.7624206542969,283.8607177734375,1.0,281.771728515625,288.8993225097656,0.9999998807907104
166,354.227783203125,276.24822998046875,1.0,359.7304382324219,261.7323913574219,0.9999998807907104,346.2578125,250.89987182617188,0.9999980926513672,326.2801513671875,252.4998779296875,0.9999995231628418,315.27490234375,262.8427429199219,0.9999998211860657,307.1210021972656,274.4107666015625,0.9999999403953552,295.9386291503906,284.1539001464844,1.0,283.1397705078125,290.252685546875,1.0
167,350.9352722167969,276.161376953125,1.0,357.91461181640625,261.3410339355469,1.0,345.11456298828125,249.5549774169922,0.9999984502792358,326.4632873535156,251.3894805908203,0.9999992847442627,314.77764892578125,262.0088806152344,1.0,307.0278015136719,274.53887939453125,1.0,296.2711486816406,284.13555908203125,0.9999998807907104,284.7165222167969,290.8677673339844,1.0
168,348.483642578125,277.76068115234375,1.0,356.3702087402344,262.56744384765625,0.9999999403953552,344.53076171875,248.43255615234375,0.9999978542327881,326.5995788574219,249.90896606445312,0.9999995231628418,314.8807067871094,260.43988037109375,1.0,309.1679382324219,273.79840087890625,1.0,298.0286865234375,284.3650207519531,0.9999998807907104,288.0519714355469,291.19403076171875,0.9999999403953552
169,347.83447265625,278.6855163574219,1.0,353.0406494140625,262.78350830078125,0.9999998807907104,343.23486328125,247.55621337890625,0.9999997615814209,324.2641296386719,248.5185089111328,0.999999463558197,315.6820068359375,259.4416198730469,1.0,310.7722473144531,272.73785400390625,0.9999997019767761,300.776611328125,283.3687744140625,0.9999995827674866,289.126220703125,291.69598388671875,1.0
170,348.25,276.4990234375,0.9999997615814209,350.27294921875,262.0603332519531,0.9999997615814209,342.91046142578125,246.8653564453125,0.9999996423721313,325.005615234375,247.42782592773438,0.9999997615814209,316.9658203125,258.46966552734375,0.9999998807907104,312.30682373046875,271.1372375488281,0.9999954104423523,300.9502868652344,283.3858947753906,0.999999463558197,289.84735107421875,291.7008972167969,1.0
171,351.8536682128906,280.3334045410156,0.9999998211860657,351.0191345214844,264.978271484375,0.9999997019767761,344.473388671875,248.92918395996094,0.999997615814209,327.42755126953125,246.47230529785156,0.9999996423721313,317.996826171875,257.0885009765625,0.9999998807907104,314.5414123535156,269.1969299316406,0.9999971389770508,304.65216064453125,282.0182800292969,0.9999997615814209,292.8790283203125,290.96075439453125,1.0
172,353.4131164550781,280.6658935546875,1.0,350.7123718261719,266.765625,0.9999994039535522,345.0741271972656,250.31100463867188,0.9999966621398926,328.1174011230469,246.70713806152344,0.9999995827674866,318.5382385253906,256.6585998535156,0.9999998807907104,316.3166198730469,269.8307800292969,0.9999985694885254,305.8363952636719,282.7799072265625,0.9999997615814209,292.4866638183594,291.6078186035156,1.0
173,355.3179016113281,280.8547058105469,0.9999998807907104,350.6744384765625,267.27337646484375,0.9999979138374329,345.069580078125,249.9159393310547,0.9999955892562866,327.89520263671875,248.09823608398438,0.9999997615814209,318.4700622558594,255.63906860351562,0.9999998807907104,315.94561767578125,268.365478515625,0.9999995231628418,306.2105712890625,282.5715637207031,0.9999997615814209,292.6489562988281,290.5393371582031,1.0
174,359.90228271484375,283.0638122558594,1.0,352.3333435058594,267.68133544921875,0.9999997019767761,344.6732482910156,251.16830444335938,0.9999985694885254,327.86767578125,247.05038452148438,0.9999998807907104,317.18670654296875,256.3940734863281,0.9999999403953552,315.00555419921875,269.58721923828125,0.9999995231628418,305.7127990722656,282.7136535644531,0.9999999403953552,292.891357421875,290.5510559082031,1.0
175,364.8323974609375,282.0336608886719,1.0,353.4134216308594,269.6254577636719,0.9999998807907104,345.336669921875,253.20635986328125,0.999998927116394,327.6512145996094,247.29335021972656,0.9999998211860657,316.6602783203125,256.4300231933594,0.9999998807907104,313.2966003417969,270.1435241699219,0.9999997615814209,303.6604309082031,283.8453063964844,0.9999999403953552,290.2821960449219,291.0467529296875,1.0
176,370.70623779296875,278.1807556152344,1.0,357.2933044433594,269.6766662597656,0.9999998807907104,346.7528991699219,254.79644775390625,0.9999997019767761,328.4423522949219,249.37698364257812,0.9999996423721313,316.96142578125,254.29263305664062,0.9999998807907104,310.7272644042969,269.1562194824219,1.0,301.0436706542969,282.53204345703125,0.9999997615814209,287.9696044921875,289.2385559082031,0.9999998211860657
177,376.04107666015625,276.6614990234375,1.0,360.29754638671875,269.17999267578125,0.9999997615814209,347.8447265625,257.05657958984375,0.9999998807907104,330.4151611328125,250.14268493652344,0.9999996423721313,316.8848876953125,255.69923400878906,0.9999997019767761,309.2919006347656,269.0241394042969,0.9999998807907104,299.37451171875,282.9945983886719,0.9999996423721313,285.705322265625,289.602294921875,0.9999998211860657
178,377.96051025390625,277.6391906738281,0.9999998807907104,360.307373046875,270.77886962890625,0.9999998211860657,349.4246520996094,258.78387451171875,0.9999999403953552,331.8932189941406,250.5108642578125,0.9999996423721313,317.1902770996094,255.8204803466797,0.9999997615814209,308.5102233886719,268.8112487792969,0.9999998807907104,299.8372802734375,282.9474182128906,0.9999995231628418,285.0531921386719,289.8744812011719,0.9999998807907104
179,377.9818420410156,277.7935485839844,0.9999999403953552,360.4563903808594,270.5793151855469,0.9999997615814209,349.4614562988281,258.8935241699219,0.9999998807907104,332.34112548828125,250.35311889648438,0.9999997019767761,316.78448486328125,254.7301025390625,0.9999998211860657,308.4093322753906,267.2635498046875,0.9999998807907104,300.4002380371094,282.7759094238281,0.9999995827674866,286.3116760253906,289.1681213378906,0.9999998807907104
180,378.2274169921875,277.65057373046875,0.9999994039535522,361.3088684082031,270.8230285644531,0.999998927116394,349.6178894042969,259.48321533203125,0.9999998807907104,330.67236328125,250.0089874267578,0.9999986886978149,317.49652099609375,255.02166748046875,0.9999995231628418,308.6042175292969,267.8263854980469,1.0,301.61279296875,283.03411865234375,0.9999990463256836,287.1912536621094,289.4325866699219,0.9999998807907104
181,378.7602233886719,277.41522216796875,0.9999982714653015,362.09600830078125,270.6028137207031,0.9999955892562866,349.656982421875,260.054443359375,0.9999995231628418,331.260009765625,250.73915100097656,0.9999983310699463,316.5061340332031,255.00584411621094,0.9999996423721313,308.1444396972656,267.19305419921875,0.9999998211860657,300.7926025390625,283.03485107421875,0.9999993443489075,287.282958984375,289.5114440917969,0.9999998211860657
182,378.10125732421875,276.873046875,0.9999995231628418,361.377197265625,270.37469482421875,0.9999958276748657,349.7781982421875,260.0604553222656,0.9999997615814209,331.92352294921875,251.03076171875,0.999998927116394,315.8470458984375,254.92263793945312,0.9999995827674866,307.73504638671875,266.0649719238281,0.9999998807907104,300.2674255371094,281.6894836425781,0.9999995827674866,288.2052307128906,289.2704162597656,0.9999998807907104
183,378.69305419921875,276.8765869140625,0.9999994039535522,361.2421569824219,271.11279296875,0.9999853372573853,349.0583190917969,260.34423828125,0.9999997615814209,331.1052551269531,251.26316833496094,0.9999989867210388,315.4024658203125,255.5868377685547,0.9999995231628418,307.1118469238281,266.8393249511719,0.9999997615814209,299.8030700683594,282.5073547363281,0.9999994039535522,288.47076416015625,290.84246826171875,1.0
184,377.6145935058594,277.6401062011719,0.9999997615814209,361.00909423828125,271.0939025878906,0.9999943971633911,348.6222229003906,261.1559143066406,0.9999998211860657,331.62701416015625,251.31552124023438,0.9999994039535522,314.8375244140625,253.45538330078125,0.9999996423721313,305.5248718261719,266.154052734375,0.9999998807907104,300.0937805175781,280.40875244140625,0.9999998807907104,288.9593200683594,289.9663391113281,1.0
185,377.029296875,277.417724609375,0.9999995827674866,360.55963134765625,271.3192138671875,0.9999936819076538,348.3556823730469,261.01953125,0.9999998807907104,330.3485412597656,249.46255493164062,0.9999988079071045,314.34326171875,253.31155395507812,0.9999990463256836,305.2594909667969,265.8792724609375,0.9999997615814209,300.75921630859375,280.3097229003906,0.9999997615814209,289.1870422363281,290.6421813964844,1.0
186,377.59051513671875,279.21728515625,0.9999999403953552,360.281005859375,272.8569641113281,0.9999994039535522,348.713623046875,261.7237243652344,1.0,332.7660217285156,251.81622314453125,0.9999997615814209,314.9818115234375,252.87490844726562,0.9999996423721313,306.4114074707031,264.1181945800781,0.9999999403953552,300.5943603515625,280.1699523925781,0.9999999403953552,289.8701171875,291.720947265625,1.0
187,377.36798095703125,279.1662292480469,0.9999998211860657,360.3611145019531,272.6724548339844,0.9999991655349731,348.2292785644531,261.67181396484375,1.0,331.8428039550781,251.33648681640625,0.9999994039535522,313.74652099609375,252.9598846435547,0.9999992847442627,305.4078674316406,265.44171142578125,0.9999998211860657,299.98248291015625,281.0355224609375,0.9999997615814209,288.947021484375,291.8678283691406,1.0
188,379.4642639160156,277.4425048828125,0.9999998807907104,362.3611145019531,271.1529541015625,0.999993085861206,350.31732177734375,261.8643493652344,0.9999998211860657,333.3985900878906,251.62901306152344,0.9999995231628418,315.83740234375,254.4832305908203,0.9999992847442627,303.91082763671875,265.0027770996094,0.9999997615814209,298.656982421875,278.8788146972656,0.9999998807907104,287.90576171875,289.2193603515625,1.0
189,383.9678649902344,273.3914794921875,1.0,366.5906066894531,270.00994873046875,0.9999994039535522,352.93023681640625,263.4900817871094,1.0,334.4295349121094,254.82330322265625,1.0,315.5106506347656,257.0319519042969,0.9999999403953552,302.45697021484375,266.1739501953125,0.9999995231628418,294.7250671386719,278.1729736328125,1.0,283.0816345214844,288.0351867675781,0.9999999403953552
